Date,Open,High,Low,Close,Adj Close,Volume
2014-12-15,13.845000267028809,14.180000305175781,13.600000381469727,13.835000038146973,10.81865119934082,1307950
2014-12-16,13.800000190734863,13.800000190734863,12.694999694824219,13.210000038146973,10.329916000366211,2050880
2014-12-17,13.100000381469727,13.4399995803833,12.300000190734863,12.954999923706055,10.130511283874512,2017890
2014-12-18,13.154999732971191,14.164999961853027,13.154999732971191,13.75,10.752182960510254,1939340
2014-12-19,13.819999694824219,14.350000381469727,13.654999732971191,13.734999656677246,10.740453720092773,1660020
2014-12-22,13.895000457763672,13.984999656677246,13.5,13.609999656677246,10.642704963684082,596390
2014-12-23,13.600000381469727,13.880000114440918,12.800000190734863,13.175000190734863,10.302547454833984,1671700
2014-12-24,13.260000228881836,13.399999618530273,12.954999923706055,13.055000305175781,10.208710670471191,654310
2014-12-26,13.100000381469727,15.569999694824219,13.029999732971191,15.380000114440918,12.026806831359863,20253680
2014-12-29,15.399999618530273,16.184999465942383,15.109999656677246,15.1899995803833,11.878231048583984,16300900
2014-12-30,15.289999961853027,15.630000114440918,14.914999961853027,15.104999542236328,11.811761856079102,4524590
2014-12-31,15.114999771118164,15.399999618530273,14.925000190734863,15.020000457763672,11.745292663574219,1741550
2015-01-01,15.095000267028809,15.545000076293945,15.0,15.180000305175781,11.870409965515137,2602890
2015-01-02,15.199999809265137,15.899999618530273,15.164999961853027,15.305000305175781,11.968157768249512,5356420
2015-01-05,15.305000305175781,15.670000076293945,15.199999809265137,15.25,11.925149917602539,2317260
2015-01-06,15.15999984741211,15.15999984741211,14.239999771118164,14.319999694824219,11.197909355163574,1908080
2015-01-07,14.220000267028809,14.579999923706055,13.84000015258789,14.324999809265137,11.201820373535156,1593720
2015-01-08,14.454999923706055,15.460000038146973,14.454999923706055,15.074999809265137,11.78830337524414,5268150
2015-01-09,15.204999923706055,15.425000190734863,14.649999618530273,14.819999694824219,11.588898658752441,2360130
2015-01-12,14.880000114440918,15.350000381469727,14.819999694824219,15.09000015258789,11.800032615661621,1715920
2015-01-13,15.194999694824219,16.420000076293945,15.119999885559082,15.699999809265137,12.277039527893066,10478040
2015-01-14,15.699999809265137,16.209999084472656,15.645000457763672,15.795000076293945,12.351325988769531,3940840
2015-01-15,15.920000076293945,16.040000915527344,15.460000038146973,15.579999923706055,12.183199882507324,1711090
2015-01-16,15.625,15.895000457763672,15.425000190734863,15.675000190734863,12.257488250732422,1314060
2015-01-19,15.829999923706055,16.385000228881836,15.704999923706055,15.989999771118164,12.503811836242676,2839090
2015-01-20,16.190000534057617,16.344999313354492,15.859999656677246,15.954999923706055,12.476441383361816,1554270
2015-01-21,16.100000381469727,16.469999313354492,16.010000228881836,16.174999237060547,12.648477554321289,4013970
2015-01-22,16.334999084472656,17.09000015258789,16.184999465942383,16.459999084472656,12.87134075164795,10086790
2015-01-23,17.0,17.184999465942383,15.680000305175781,15.925000190734863,12.452982902526855,10465530
2015-01-27,15.904999732971191,15.949999809265137,15.100000381469727,15.260000228881836,11.932969093322754,2830550
2015-01-28,15.03499984741211,15.625,15.03499984741211,15.1850004196167,11.874320030212402,2005810
2015-01-29,15.104999542236328,15.539999961853027,14.75,14.885000228881836,11.639727592468262,1428730
2015-01-30,15.140000343322754,15.270000457763672,14.729999542236328,14.8100004196167,11.581077575683594,1335630
2015-02-02,14.8100004196167,15.135000228881836,14.699999809265137,14.75,11.534160614013672,1324640
2015-02-03,14.8100004196167,14.899999618530273,14.229999542236328,14.375,11.240918159484863,1258280
2015-02-04,14.5,14.569999694824219,13.720000267028809,13.859999656677246,10.838200569152832,2257830
2015-02-05,13.989999771118164,14.020000457763672,13.385000228881836,13.494999885559082,10.552779197692871,1529790
2015-02-06,14.1899995803833,14.1899995803833,12.850000381469727,13.164999961853027,10.294727325439453,1977830
2015-02-09,13.1899995803833,13.345000267028809,12.744999885559082,12.90999984741211,10.095321655273438,1009230
2015-02-10,12.904999732971191,13.300000190734863,12.5,12.774999618530273,9.989757537841797,1384600
2015-02-11,12.800000190734863,13.0,12.795000076293945,12.90999984741211,10.095321655273438,1059770
2015-02-12,13.0,13.96500015258789,12.949999809265137,13.675000190734863,10.693535804748535,4457430
2015-02-13,13.710000038146973,13.800000190734863,13.260000228881836,13.385000228881836,10.466761589050293,1518170
2015-02-16,13.40999984741211,13.479999542236328,12.96500015258789,13.09000015258789,10.236079216003418,1104620
2015-02-18,13.104999542236328,13.489999771118164,12.805000305175781,12.9350004196167,10.114871978759766,1489710
2015-02-19,13.0,13.119999885559082,12.670000076293945,12.84000015258789,10.040584564208984,990480
2015-02-20,12.850000381469727,13.15999984741211,12.119999885559082,12.75,9.970206260681152,1665230
2015-02-23,12.75,12.9350004196167,12.5,12.529999732971191,9.798171997070312,507760
2015-02-24,12.630000114440918,12.6850004196167,12.199999809265137,12.25,9.579218864440918,691680
2015-02-25,12.470000267028809,12.470000267028809,12.100000381469727,12.125,9.481471061706543,1077860
2015-02-26,12.15999984741211,12.28499984741211,11.829999923706055,11.880000114440918,9.289886474609375,932400
2015-02-27,11.949999809265137,12.364999771118164,11.949999809265137,12.149999618530273,9.501020431518555,2611930
2015-03-02,12.09000015258789,13.09000015258789,12.010000228881836,12.680000305175781,9.915467262268066,3479910
2015-03-03,12.75,13.449999809265137,12.574999809265137,13.270000457763672,10.376834869384766,4387790
2015-03-04,13.350000381469727,13.494999885559082,12.510000228881836,12.649999618530273,9.892007827758789,1877660
2015-03-05,12.649999618530273,13.050000190734863,12.015000343322754,12.494999885559082,9.77080249786377,2937860
2015-03-09,12.399999618530273,12.800000190734863,12.324999809265137,12.494999885559082,9.77080249786377,795590
2015-03-10,12.515000343322754,12.640000343322754,12.0,12.15999984741211,9.50883960723877,827550
2015-03-11,12.15999984741211,12.630000114440918,12.095000267028809,12.369999885559082,9.673055648803711,1125910
2015-03-12,12.489999771118164,12.550000190734863,12.095000267028809,12.1850004196167,9.528389930725098,976650
2015-03-13,12.204999923706055,12.5,12.100000381469727,12.135000228881836,9.489291191101074,592790
2015-03-16,12.270000457763672,12.300000190734863,11.75,11.859999656677246,9.274247169494629,637720
2015-03-17,11.949999809265137,12.220000267028809,11.805000305175781,11.899999618530273,9.305525779724121,997200
2015-03-18,12.010000228881836,12.055000305175781,11.699999809265137,11.755000114440918,9.192137718200684,627870
2015-03-19,11.819999694824219,12.319999694824219,11.699999809265137,11.835000038146973,9.254697799682617,1863210
2015-03-20,11.850000381469727,11.899999618530273,11.404999732971191,11.489999771118164,8.984912872314453,695370
2015-03-23,11.574999809265137,11.585000038146973,10.880000114440918,10.960000038146973,8.570466995239258,994420
2015-03-24,10.944999694824219,10.989999771118164,10.03499984741211,10.149999618530273,7.937065601348877,2033720
2015-03-25,10.149999618530273,11.4399995803833,9.515000343322754,11.130000114440918,8.70340347290039,9440430
2015-03-26,10.880000114440918,11.5649995803833,10.625,11.1899995803833,8.750322341918945,3868910
2015-03-27,11.199999809265137,11.5,11.100000381469727,11.34000015258789,8.867619514465332,1677030
2015-03-30,11.385000228881836,13.289999961853027,11.385000228881836,13.03499984741211,10.193068504333496,7103340
2015-03-31,13.164999961853027,13.34000015258789,12.609999656677246,13.15999984741211,10.290816307067871,3550790
2015-04-01,13.170000076293945,13.489999771118164,12.75,12.904999732971191,10.091411590576172,2997800
2015-04-06,12.994999885559082,13.515000343322754,12.625,13.154999732971191,10.286907196044922,1460760
2015-04-07,13.154999732971191,13.604999542236328,13.050000190734863,13.305000305175781,10.404205322265625,1951920
2015-04-08,13.40999984741211,14.180000305175781,13.25,13.90999984741211,10.877299308776855,5033130
2015-04-09,14.029999732971191,14.074999809265137,13.539999961853027,13.604999542236328,10.638795852661133,1321420
2015-04-10,13.600000381469727,14.020000457763672,13.524999618530273,13.755000114440918,10.756093978881836,932000
2015-04-13,13.779999732971191,14.005000114440918,13.699999809265137,13.829999923706055,10.814741134643555,751170
2015-04-15,13.600000381469727,14.180000305175781,13.5,13.604999542236328,10.638795852661133,946650
2015-04-16,13.699999809265137,14.0,13.210000038146973,13.5600004196167,10.603606224060059,1497830
2015-04-17,13.5,14.739999771118164,13.25,14.045000076293945,10.982867240905762,5466170
2015-04-20,14.149999618530273,14.569999694824219,13.75,13.90999984741211,10.877299308776855,2194490
2015-04-21,13.930000305175781,14.0,13.5,13.585000038146973,10.623156547546387,810440
2015-04-22,13.414999961853027,14.1899995803833,13.010000228881836,13.404999732971191,10.482400894165039,1915370
2015-04-23,13.545000076293945,13.850000381469727,13.25,13.3100004196167,10.408112525939941,830190
2015-04-24,13.300000190734863,13.375,12.520000457763672,12.649999618530273,9.892007827758789,1039250
2015-04-27,12.449999809265137,12.6850004196167,11.864999771118164,12.095000267028809,9.45801067352295,740310
2015-04-28,11.90999984741211,12.84000015258789,11.90999984741211,12.600000381469727,9.852910041809082,823220
2015-04-29,12.300000190734863,13.135000228881836,12.300000190734863,12.664999961853027,9.903738021850586,728840
2015-04-30,12.6899995803833,13.350000381469727,12.40999984741211,13.15999984741211,10.290816307067871,940480
2015-05-04,13.15999984741211,13.869999885559082,13.15999984741211,13.414999961853027,10.490220069885254,999760
2015-05-05,13.59000015258789,14.119999885559082,13.324999809265137,14.029999732971191,10.971137046813965,3212930
2015-05-06,14.100000381469727,14.260000228881836,11.710000038146973,12.135000228881836,9.489291191101074,12973480
2015-05-07,12.0,12.055000305175781,10.109999656677246,11.550000190734863,9.03183364868164,2923490
2015-05-08,11.880000114440918,12.045000076293945,11.59000015258789,11.614999771118164,9.082661628723145,1429640
2015-05-11,11.789999961853027,12.220000267028809,11.550000190734863,11.75,9.188228607177734,1330850
2015-05-12,11.779999732971191,11.869999885559082,11.109999656677246,11.225000381469727,8.777691841125488,850040
2015-05-13,11.319999694824219,11.449999809265137,10.899999618530273,11.050000190734863,8.64084529876709,963120
2015-05-14,11.0649995803833,11.789999961853027,10.84000015258789,11.520000457763672,9.008374214172363,2740540
2015-05-15,11.40999984741211,11.630000114440918,11.255000114440918,11.3100004196167,8.844159126281738,710350
2015-05-18,11.420000076293945,11.600000381469727,11.220000267028809,11.279999732971191,8.820700645446777,883330
2015-05-19,11.28499984741211,11.524999618530273,11.130000114440918,11.25,8.797242164611816,1310330
2015-05-20,11.324999809265137,11.5,10.8100004196167,11.229999542236328,8.781601905822754,925650
2015-05-21,11.225000381469727,11.4399995803833,11.140000343322754,11.199999809265137,8.758142471313477,1242480
2015-05-22,11.199999809265137,11.279999732971191,11.020000457763672,11.069999694824219,8.656486511230469,488130
2015-05-25,11.100000381469727,11.154999732971191,10.850000381469727,10.890000343322754,8.515730857849121,764650
2015-05-26,10.9350004196167,11.114999771118164,10.8100004196167,10.885000228881836,8.511818885803223,662680
2015-05-27,10.800000190734863,11.194999694824219,10.699999809265137,10.904999732971191,8.527459144592285,865170
2015-05-28,10.944999694824219,11.0,10.800000190734863,10.864999771118164,8.496177673339844,360830
2015-05-29,10.875,11.125,10.800000190734863,10.875,8.503998756408691,609550
2015-06-01,10.899999618530273,11.449999809265137,10.899999618530273,11.0600004196167,8.648664474487305,829700
2015-06-02,11.09000015258789,11.670000076293945,10.979999542236328,11.109999656677246,8.687763214111328,2421160
2015-06-03,11.140000343322754,11.199999809265137,10.364999771118164,10.6850004196167,8.355422973632812,786600
2015-06-04,10.699999809265137,10.989999771118164,10.550000190734863,10.774999618530273,8.425800323486328,458060
2015-06-05,10.779999732971191,11.09000015258789,10.640000343322754,10.850000381469727,8.48444938659668,445670
2015-06-08,10.850000381469727,10.96500015258789,10.220000267028809,10.430000305175781,8.156020164489746,390530
2015-06-09,10.40999984741211,10.795000076293945,10.40999984741211,10.609999656677246,8.296775817871094,431560
2015-06-10,10.635000228881836,11.050000190734863,10.600000381469727,10.869999885559082,8.500088691711426,740450
2015-06-11,10.984999656677246,10.984999656677246,10.319999694824219,10.46500015258789,8.183390617370605,569670
2015-06-12,10.46500015258789,10.65999984741211,10.3100004196167,10.395000457763672,8.128650665283203,280060
2015-06-15,10.489999771118164,10.675000190734863,10.425000190734863,10.524999618530273,8.230306625366211,342090
2015-06-16,10.5,10.699999809265137,10.25,10.59000015258789,8.281136512756348,1039820
2015-06-17,10.625,10.75,10.329999923706055,10.569999694824219,8.265496253967285,707760
2015-06-18,10.640000343322754,12.050000190734863,10.609999656677246,11.84000015258789,9.258607864379883,7327380
2015-06-19,11.890000343322754,11.890000343322754,11.324999809265137,11.444999694824219,8.949725151062012,784050
2015-06-22,11.5,11.789999961853027,11.350000381469727,11.454999923706055,8.957545280456543,647140
2015-06-23,11.449999809265137,11.789999961853027,11.324999809265137,11.494999885559082,8.988825798034668,537910
2015-06-24,11.649999618530273,11.789999961853027,11.154999732971191,11.274999618530273,8.816789627075195,772890
2015-06-25,11.210000038146973,11.4399995803833,11.010000228881836,11.305000305175781,8.840250015258789,390980
2015-06-26,11.279999732971191,11.390000343322754,11.029999732971191,11.095000267028809,8.676033973693848,340500
2015-06-29,10.9399995803833,11.289999961853027,10.800000190734863,11.125,8.699494361877441,463890
2015-06-30,11.024999618530273,11.649999618530273,11.0,11.555000305175781,9.035743713378906,735040
2015-07-01,11.404999732971191,11.890000343322754,11.404999732971191,11.6899995803833,9.141308784484863,545840
2015-07-02,11.619999885559082,11.84000015258789,11.324999809265137,11.454999923706055,8.957545280456543,536950
2015-07-03,11.460000038146973,11.800000190734863,11.460000038146973,11.520000457763672,9.008374214172363,312620
2015-07-06,11.40999984741211,13.1899995803833,11.3100004196167,12.619999885559082,9.868549346923828,6011580
2015-07-07,12.699999809265137,12.949999809265137,12.329999923706055,12.399999618530273,9.696515083312988,1384770
2015-07-08,12.414999961853027,12.5600004196167,12.029999732971191,12.164999961853027,9.512747764587402,913970
2015-07-09,12.024999618530273,12.550000190734863,12.024999618530273,12.265000343322754,9.590947151184082,563300
2015-07-10,12.300000190734863,13.194999694824219,12.300000190734863,12.739999771118164,9.962386131286621,2639050
2015-07-13,12.8100004196167,13.369999885559082,12.239999771118164,13.260000228881836,10.369014739990234,2840100
2015-07-14,13.3100004196167,14.0600004196167,13.21500015258789,13.710000038146973,10.720904350280762,4391580
2015-07-15,13.789999961853027,14.0,13.5,13.5600004196167,10.603606224060059,802020
2015-07-16,13.595000267028809,13.800000190734863,13.34000015258789,13.6850004196167,10.701354026794434,1170950
2015-07-17,13.609999656677246,14.420000076293945,13.609999656677246,14.020000457763672,10.963316917419434,2446440
2015-07-20,14.0,15.050000190734863,13.920000076293945,14.555000305175781,11.381675720214844,4977910
2015-07-21,14.600000381469727,15.1899995803833,14.199999809265137,14.289999961853027,11.17445182800293,3734630
2015-07-22,14.244999885559082,14.890000343322754,14.149999618530273,14.75,11.61544418334961,1354170
2015-07-23,14.800000190734863,15.0,14.324999809265137,14.880000114440918,11.717816352844238,1310890
2015-07-24,14.979999542236328,15.350000381469727,14.609999656677246,14.930000305175781,11.757192611694336,2469290
2015-07-27,14.890000343322754,15.279999732971191,14.75,14.8149995803833,11.666630744934082,1518980
2015-07-28,14.710000038146973,15.385000228881836,14.710000038146973,15.114999771118164,11.902876853942871,1804590
2015-07-29,15.25,15.550000190734863,14.739999771118164,14.890000343322754,11.725690841674805,1644500
2015-07-30,14.949999809265137,15.199999809265137,14.850000381469727,15.005000114440918,11.816252708435059,1062780
2015-07-31,15.010000228881836,15.140000343322754,13.010000228881836,13.295000076293945,10.469649314880371,10074250
2015-08-03,13.289999961853027,13.489999771118164,12.770000457763672,12.850000381469727,10.119216918945312,1773830
2015-08-04,12.774999618530273,13.020000457763672,12.600000381469727,12.925000190734863,10.178278923034668,1311000
2015-08-05,12.944999694824219,13.770000457763672,12.869999885559082,13.305000305175781,10.47752571105957,1921580
2015-08-06,13.375,13.880000114440918,13.175000190734863,13.630000114440918,10.733457565307617,1894460
2015-08-07,13.694999694824219,13.729999542236328,13.154999732971191,13.28499984741211,10.461772918701172,692910
2015-08-10,13.210000038146973,13.4350004196167,12.899999618530273,12.970000267028809,10.213713645935059,1103430
2015-08-11,12.984999656677246,13.095000267028809,12.5,12.5600004196167,9.89084529876709,1065070
2015-08-12,12.59000015258789,13.074999809265137,12.234999656677246,12.4399995803833,9.796348571777344,1099310
2015-08-13,12.350000381469727,12.670000076293945,12.010000228881836,12.135000228881836,9.556163787841797,907270
2015-08-14,12.244999885559082,12.369999885559082,11.930000305175781,12.0600004196167,9.497102737426758,800260
2015-08-17,12.100000381469727,12.444999694824219,11.824999809265137,12.300000190734863,9.686098098754883,864590
2015-08-18,12.390000343322754,12.619999885559082,12.300000190734863,12.524999618530273,9.863283157348633,678350
2015-08-19,12.539999961853027,12.760000228881836,12.350000381469727,12.5649995803833,9.894783020019531,1401110
2015-08-20,12.460000038146973,12.770000457763672,12.40999984741211,12.505000114440918,9.847533226013184,726730
2015-08-21,12.25,12.5,12.010000228881836,12.369999885559082,9.741223335266113,597670
2015-08-24,12.270000457763672,12.270000457763672,11.100000381469727,11.255000114440918,8.863175392150879,1308990
2015-08-25,11.305000305175781,11.779999732971191,10.600000381469727,11.369999885559082,8.953734397888184,656220
2015-08-26,11.489999771118164,11.779999732971191,11.199999809265137,11.300000190734863,8.89861011505127,427100
2015-08-27,11.489999771118164,11.75,11.3100004196167,11.550000190734863,9.09548282623291,533860
2015-08-28,11.6899995803833,12.050000190734863,11.510000228881836,11.609999656677246,9.142731666564941,591500
2015-08-31,11.609999656677246,11.614999771118164,11.3100004196167,11.40999984741211,8.985234260559082,407190
2015-09-01,11.380000114440918,11.880000114440918,11.25,11.395000457763672,8.97342300415039,503190
2015-09-02,11.395000457763672,11.635000228881836,11.100000381469727,11.53499984741211,9.083669662475586,392180
2015-09-03,11.579999923706055,12.289999961853027,11.454999923706055,11.9350004196167,9.398665428161621,1065140
2015-09-04,11.850000381469727,11.850000381469727,11.109999656677246,11.229999542236328,8.843487739562988,615170
2015-09-07,11.210000038146973,11.5,11.020000457763672,11.119999885559082,8.75686264038086,289830
2015-09-08,11.104999542236328,11.425000190734863,11.010000228881836,11.180000305175781,8.80411148071289,335670
2015-09-09,11.289999961853027,11.890000343322754,11.289999961853027,11.765000343322754,9.264793395996094,683450
2015-09-10,11.600000381469727,11.680000305175781,11.274999618530273,11.4350004196167,9.004921913146973,389790
2015-09-11,11.734999656677246,11.734999656677246,11.199999809265137,11.295000076293945,8.894673347473145,548090
2015-09-14,11.380000114440918,11.649999618530273,11.25,11.510000228881836,9.063983917236328,556730
2015-09-15,11.404999732971191,11.739999771118164,11.300000190734863,11.399999618530273,8.9773588180542,256340
2015-09-16,11.595000267028809,11.699999809265137,11.3149995803833,11.369999885559082,8.953734397888184,237840
2015-09-18,11.545000076293945,11.609999656677246,11.414999961853027,11.470000267028809,9.03248405456543,222980
2015-09-21,11.460000038146973,11.694999694824219,11.260000228881836,11.319999694824219,8.914361000061035,552320
2015-09-22,11.390000343322754,11.569999694824219,11.149999618530273,11.1850004196167,8.808051109313965,412310
2015-09-23,11.265000343322754,11.380000114440918,11.104999542236328,11.239999771118164,8.851360321044922,386320
2015-09-24,11.204999923706055,11.489999771118164,11.164999961853027,11.34000015258789,8.930110931396484,340360
2015-09-28,11.34000015258789,11.670000076293945,11.21500015258789,11.460000038146973,9.024609565734863,549060
2015-09-29,11.305000305175781,11.484999656677246,11.149999618530273,11.239999771118164,8.851360321044922,446550
2015-09-30,11.390000343322754,11.4399995803833,11.100000381469727,11.234999656677246,8.84742546081543,436780
2015-10-01,11.395000457763672,11.640000343322754,11.295000076293945,11.470000267028809,9.03248405456543,548440
2015-10-05,11.5,12.100000381469727,11.479999542236328,12.055000305175781,9.4931640625,960120
2015-10-06,12.100000381469727,12.210000038146973,11.649999618530273,11.71500015258789,9.225419044494629,535440
2015-10-07,11.725000381469727,12.0649995803833,11.670000076293945,11.835000038146973,9.319917678833008,919190
2015-10-08,11.8149995803833,11.920000076293945,11.649999618530273,11.664999961853027,9.186043739318848,434560
2015-10-09,11.744999885559082,12.069999694824219,11.600000381469727,11.654999732971191,9.178168296813965,647570
2015-10-12,11.699999809265137,11.914999961853027,11.680000305175781,11.720000267028809,9.22935676574707,276490
2015-10-13,11.699999809265137,13.09000015258789,11.699999809265137,12.734999656677246,10.028655052185059,5118800
2015-10-14,12.770000457763672,13.1899995803833,12.510000228881836,12.71500015258789,10.012907028198242,1608370
2015-10-15,12.805000305175781,13.600000381469727,12.505000114440918,13.40999984741211,10.560210227966309,2870810
2015-10-16,13.569999694824219,14.039999961853027,13.15999984741211,13.9399995803833,10.977578163146973,2511950
2015-10-19,14.020000457763672,14.300000190734863,13.710000038146973,13.824999809265137,10.887016296386719,1773850
2015-10-20,13.824999809265137,14.600000381469727,13.630000114440918,13.8100004196167,10.875205039978027,2678400
2015-10-21,13.960000038146973,14.09000015258789,13.050000190734863,13.319999694824219,10.489336967468262,1382070
2015-10-23,13.425000190734863,14.0,13.225000381469727,13.880000114440918,10.930330276489258,1632680
2015-10-26,13.899999618530273,14.130000114440918,13.329999923706055,14.0,11.02482795715332,2069650
2015-10-27,14.225000381469727,14.270000457763672,13.600000381469727,13.704999923706055,10.79251766204834,5599750
2015-10-28,13.699999809265137,13.800000190734863,13.324999809265137,13.404999732971191,10.556272506713867,1419490
2015-10-29,13.484999656677246,13.699999809265137,13.085000038146973,13.149999618530273,10.355463027954102,1118230
2015-10-30,13.274999618530273,13.550000190734863,13.010000228881836,13.175000190734863,10.375151634216309,1168760
2015-11-02,13.1899995803833,13.600000381469727,12.600000381469727,12.78499984741211,10.068029403686523,2655320
2015-11-03,12.829999923706055,13.399999618530273,12.824999809265137,13.3100004196167,10.481460571289062,2347150
2015-11-04,13.300000190734863,13.489999771118164,13.109999656677246,13.289999961853027,10.46571159362793,1072910
2015-11-05,13.25,13.25,12.710000038146973,12.84000015258789,10.111342430114746,986090
2015-11-06,12.850000381469727,12.949999809265137,12.399999618530273,12.5600004196167,9.89084529876709,577060
2015-11-09,12.350000381469727,12.479999542236328,12.050000190734863,12.369999885559082,9.741223335266113,842650
2015-11-10,12.40999984741211,12.640000343322754,12.09000015258789,12.154999732971191,9.571914672851562,603040
2015-11-13,12.279999732971191,12.300000190734863,12.010000228881836,12.125,9.54828929901123,356830
2015-11-16,12.050000190734863,12.925000190734863,12.039999961853027,12.789999961853027,10.071967124938965,1400740
2015-11-17,12.949999809265137,12.949999809265137,12.385000228881836,12.454999923706055,9.808159828186035,672290
2015-11-18,12.4350004196167,12.524999618530273,12.199999809265137,12.234999656677246,9.63491153717041,465540
2015-11-19,12.899999618530273,13.270000457763672,12.699999809265137,13.104999542236328,10.320025444030762,4324700
2015-11-20,13.180000305175781,13.380000114440918,12.899999618530273,13.015000343322754,10.249152183532715,1345400
2015-11-23,13.0,13.25,12.829999923706055,12.880000114440918,10.142840385437012,475190
2015-11-24,12.800000190734863,13.585000038146973,12.800000190734863,13.494999885559082,10.62714672088623,1712710
2015-11-26,13.300000190734863,14.1850004196167,13.300000190734863,14.114999771118164,11.115388870239258,3107860
2015-11-27,14.399999618530273,14.404999732971191,13.619999885559082,13.699999809265137,10.788581848144531,4923950
2015-11-30,13.789999961853027,14.255000114440918,13.649999618530273,14.09000015258789,11.095701217651367,2461840
2015-12-01,14.100000381469727,14.199999809265137,13.569999694824219,13.664999961853027,10.761018753051758,1213540
2015-12-02,13.725000381469727,13.789999961853027,13.15999984741211,13.210000038146973,10.40271282196045,1102530
2015-12-03,13.0,13.239999771118164,12.850000381469727,12.904999732971191,10.162528038024902,738130
2015-12-04,12.869999885559082,13.289999961853027,12.800000190734863,12.984999656677246,10.225526809692383,783560
2015-12-07,13.199999809265137,14.079999923706055,12.899999618530273,13.5,10.631083488464355,7978250
2015-12-08,13.305000305175781,13.6850004196167,12.949999809265137,13.039999961853027,10.268838882446289,1752770
2015-12-09,13.010000228881836,13.369999885559082,12.324999809265137,12.414999961853027,9.776659965515137,1607310
2015-12-10,12.475000381469727,12.53499984741211,12.079999923706055,12.1850004196167,9.595538139343262,1363660
2015-12-11,12.300000190734863,12.670000076293945,11.979999542236328,12.015000343322754,9.461666107177734,1248480
2015-12-14,12.015000343322754,12.345000267028809,11.890000343322754,12.085000038146973,9.516789436340332,694150
2015-12-15,12.140000343322754,12.270000457763672,12.0600004196167,12.125,9.54828929901123,493280
2015-12-16,12.274999618530273,12.600000381469727,12.170000076293945,12.229999542236328,9.630973815917969,1112990
2015-12-17,12.28499984741211,12.680000305175781,12.25,12.550000190734863,9.88297176361084,2311240
2015-12-18,12.53499984741211,12.649999618530273,12.350000381469727,12.40999984741211,9.772722244262695,828380
2015-12-21,12.4399995803833,12.600000381469727,12.34000015258789,12.5,9.843597412109375,463400
2015-12-22,12.635000228881836,12.635000228881836,12.364999771118164,12.425000190734863,9.78453540802002,635850
2015-12-23,12.5,12.5600004196167,12.335000038146973,12.414999961853027,9.776659965515137,480720
2015-12-24,12.539999961853027,12.925000190734863,12.305000305175781,12.744999885559082,10.036531448364258,1404470
2015-12-28,12.800000190734863,13.380000114440918,12.680000305175781,13.045000076293945,10.272778511047363,3177800
2015-12-29,13.145000457763672,13.154999732971191,12.649999618530273,12.75,10.040468215942383,1157600
2015-12-30,12.795000076293945,12.875,12.664999961853027,12.71500015258789,10.012907028198242,515760
2015-12-31,12.734999656677246,13.100000381469727,12.625,12.930000305175781,10.182215690612793,675100
2016-01-01,12.994999885559082,13.399999618530273,12.8149995803833,13.020000457763672,10.253089904785156,1060430
2016-01-04,12.904999732971191,13.239999771118164,12.654999732971191,12.75,10.040468215942383,765350
2016-01-05,12.75,13.274999618530273,12.729999542236328,13.024999618530273,10.257027626037598,945720
2016-01-06,13.005000114440918,13.5649995803833,12.90999984741211,13.335000038146973,10.501150131225586,3360310
2016-01-07,13.180000305175781,13.180000305175781,12.550000190734863,12.630000114440918,9.94597053527832,921480
2016-01-08,12.890000343322754,13.140000343322754,12.699999809265137,12.739999771118164,10.0325927734375,1018190
2016-01-11,12.600000381469727,12.699999809265137,12.354999542236328,12.460000038146973,9.81209659576416,602480
2016-01-12,12.425000190734863,12.625,12.28499984741211,12.385000228881836,9.753035545349121,352430
2016-01-13,12.5,12.539999961853027,11.520000457763672,11.885000228881836,9.359291076660156,875670
2016-01-14,11.510000228881836,11.829999923706055,11.270000457763672,11.630000114440918,9.158482551574707,304540
2016-01-15,11.739999771118164,11.779999732971191,11.104999542236328,11.130000114440918,8.764738082885742,399430
2016-01-18,11.020000457763672,11.300000190734863,10.454999923706055,10.585000038146973,8.335556030273438,486570
2016-01-19,10.635000228881836,11.1899995803833,10.505000114440918,11.0649995803833,8.713550567626953,532450
2016-01-20,10.899999618530273,10.899999618530273,10.399999618530273,10.470000267028809,8.244996070861816,380120
2016-01-21,10.694999694824219,10.84000015258789,10.329999923706055,10.380000114440918,8.174123764038086,415570
2016-01-22,10.529999732971191,10.765000343322754,10.524999618530273,10.59000015258789,8.339495658874512,604890
2016-01-25,10.854999542236328,10.9399995803833,10.539999961853027,10.595000267028809,8.34343147277832,621710
2016-01-27,10.6899995803833,10.880000114440918,10.6850004196167,10.755000114440918,8.469430923461914,690440
2016-01-28,10.704999923706055,10.819999694824219,10.600000381469727,10.664999961853027,8.39855670928955,336220
2016-01-29,10.779999732971191,10.899999618530273,10.585000038146973,10.694999694824219,8.42218017578125,1309660
2016-02-01,10.914999961853027,11.010000228881836,10.694999694824219,10.869999885559082,8.559990882873535,1545420
2016-02-02,10.90999984741211,11.1850004196167,10.604999542236328,10.699999809265137,8.426119804382324,2071250
2016-02-03,10.649999618530273,10.649999618530273,10.270000457763672,10.350000381469727,8.150497436523438,578790
2016-02-04,10.4399995803833,10.59000015258789,10.010000228881836,10.114999771118164,7.965437412261963,431900
2016-02-05,10.03499984741211,10.369999885559082,9.864999771118164,9.9350004196167,7.823690891265869,831490
