Date,Open,High,Low,Close,Adj Close,Volume
2015-04-23,78.30000305175781,84.9000015258789,78.30000305175781,83.69999694824219,80.50092315673828,491240
2015-04-24,84.0,84.6500015258789,78.0,79.25,76.22100830078125,141575
2015-04-27,80.0,80.0,75.0999984741211,77.19999694824219,74.2493667602539,192509
2015-04-28,78.5,82.9000015258789,75.25,81.94999694824219,78.81780242919922,186714
2015-04-29,82.5999984741211,82.94999694824219,78.0999984741211,79.69999694824219,76.65380096435547,64217
2015-04-30,79.0,79.94999694824219,76.19999694824219,77.30000305175781,74.34554290771484,73567
2015-05-04,78.4000015258789,80.44999694824219,78.3499984741211,79.9000015258789,76.8461685180664,66172
2015-05-05,80.4000015258789,80.4000015258789,78.5,79.0,75.98056030273438,188981
2015-05-06,79.5,79.5999984741211,74.0999984741211,75.05000305175781,72.18153381347656,50490
2015-05-07,75.55000305175781,75.55000305175781,72.19999694824219,73.44999694824219,70.64268493652344,86678
2015-05-08,74.5,77.44999694824219,74.5,76.75,73.8165512084961,56434
2015-05-11,77.94999694824219,79.69999694824219,77.0,78.94999694824219,75.9324722290039,49233
2015-05-12,79.1500015258789,79.1500015258789,76.0,76.1500015258789,73.23949432373047,36753
2015-05-13,76.25,77.19999694824219,74.19999694824219,76.5,73.57611846923828,45221
2015-05-14,76.55000305175781,78.80000305175781,76.0999984741211,77.5999984741211,74.63407135009766,26926
2015-05-15,78.44999694824219,78.80000305175781,77.0999984741211,77.44999694824219,74.48980712890625,22615
2015-05-18,77.30000305175781,80.44999694824219,76.5999984741211,79.0,75.98056030273438,41122
2015-05-19,79.0999984741211,80.0,78.1500015258789,78.5999984741211,75.59585571289062,39000
2015-05-20,78.75,79.80000305175781,75.0999984741211,75.94999694824219,73.04712677001953,72879
2015-05-21,76.94999694824219,78.8499984741211,75.3499984741211,77.1500015258789,74.20128631591797,60585
2015-05-22,78.0,78.5,76.1500015258789,76.44999694824219,73.52800750732422,103356
2015-05-25,76.55000305175781,77.25,76.19999694824219,76.8499984741211,73.91273498535156,31723
2015-05-26,77.0999984741211,79.75,76.30000305175781,79.0999984741211,76.07674407958984,61808
2015-05-27,79.0999984741211,83.19999694824219,78.05000305175781,82.5,79.3467788696289,168493
2015-05-28,83.6500015258789,85.44999694824219,83.0,83.80000305175781,80.59710693359375,169834
2015-05-29,84.0,85.0,82.5,83.75,80.54901885986328,136874
2015-06-01,87.19999694824219,87.9000015258789,85.05000305175781,86.44999694824219,83.14582061767578,396251
2015-06-02,87.0,88.55000305175781,81.0,81.3499984741211,78.2407455444336,124039
2015-06-03,82.94999694824219,83.94999694824219,74.0,77.3499984741211,74.39362335205078,88022
2015-06-04,78.4000015258789,80.0,76.0999984741211,79.5999984741211,76.5576400756836,97527
2015-06-05,79.5999984741211,81.0,78.0,78.4000015258789,75.40350341796875,34824
2015-06-08,76.69999694824219,79.25,76.69999694824219,78.0999984741211,75.1149673461914,33374
2015-06-09,79.0,81.25,77.19999694824219,79.5,76.46146392822266,83983
2015-06-10,80.0999984741211,81.0,79.0,79.94999694824219,76.89424896240234,41238
2015-06-11,80.8499984741211,80.9000015258789,77.0,78.4000015258789,75.40350341796875,55420
2015-06-12,79.0,80.30000305175781,77.25,78.05000305175781,75.06687927246094,49619
2015-06-15,76.55000305175781,79.0,75.44999694824219,77.4000015258789,74.44171142578125,51064
2015-06-16,77.4000015258789,80.0,77.05000305175781,78.8499984741211,75.83628845214844,26973
2015-06-17,79.5999984741211,80.80000305175781,78.0,78.6500015258789,75.64393615722656,39277
2015-06-18,79.6500015258789,81.0,79.0,80.0,76.94234466552734,62125
2015-06-19,81.6500015258789,82.0,79.5,80.25,77.18278503417969,29937
2015-06-22,80.5,81.0,78.5,78.8499984741211,75.83628845214844,61262
2015-06-23,80.1500015258789,80.19999694824219,77.19999694824219,78.05000305175781,75.06687927246094,67599
2015-06-24,79.30000305175781,82.0,78.0,78.5,75.49966430664062,58565
2015-06-25,79.3499984741211,80.0,78.05000305175781,79.44999694824219,76.41336059570312,29165
2015-06-26,79.69999694824219,79.69999694824219,77.69999694824219,78.0999984741211,75.1149673461914,71304
2015-06-29,75.80000305175781,78.8499984741211,75.80000305175781,78.3499984741211,75.35541534423828,24294
2015-06-30,79.0,84.19999694824219,76.6500015258789,82.80000305175781,79.63532257080078,250919
2015-07-01,83.3499984741211,85.5,80.75,84.0,80.78945922851562,133294
2015-07-02,84.44999694824219,88.5,83.0999984741211,86.25,82.95346069335938,277690
2015-07-03,86.80000305175781,90.5,85.55000305175781,86.55000305175781,83.24198913574219,258064
2015-07-06,85.0,87.6500015258789,84.0999984741211,86.80000305175781,83.48246002197266,50332
2015-07-07,87.4000015258789,88.8499984741211,86.0,86.4000015258789,83.09772491455078,60972
2015-07-08,85.5,88.0,82.55000305175781,83.69999694824219,80.50092315673828,65325
2015-07-09,84.0,85.30000305175781,83.55000305175781,84.19999694824219,80.9818115234375,19979
2015-07-10,84.5999984741211,87.5,82.55000305175781,82.80000305175781,79.63532257080078,34327
2015-07-13,83.80000305175781,86.0,83.30000305175781,85.0999984741211,81.84741973876953,73257
2015-07-14,86.0,89.4000015258789,85.5999984741211,87.25,83.91523742675781,143441
2015-07-15,91.0,91.9000015258789,88.0,88.30000305175781,84.92511749267578,221415
2015-07-16,89.44999694824219,90.69999694824219,88.0999984741211,88.44999694824219,85.06938171386719,90038
2015-07-17,89.30000305175781,89.9000015258789,87.0,87.4000015258789,84.05951690673828,57329
2015-07-20,88.0,93.9000015258789,86.0,91.44999694824219,87.9547119140625,317265
2015-07-21,92.5,93.30000305175781,87.05000305175781,87.80000305175781,84.44422149658203,131808
2015-07-22,87.5999984741211,90.44999694824219,87.05000305175781,89.25,85.83879852294922,90740
2015-07-23,90.19999694824219,91.30000305175781,88.30000305175781,88.5999984741211,85.2136459350586,60448
2015-07-24,89.0,89.44999694824219,86.0,86.44999694824219,83.14582061767578,47660
2015-07-27,86.94999694824219,87.75,85.4000015258789,85.75,82.47257995605469,51667
2015-07-28,86.4000015258789,86.75,84.0999984741211,84.69999694824219,81.46271514892578,54810
2015-07-29,84.69999694824219,86.9000015258789,82.69999694824219,85.19999694824219,81.94358825683594,59742
2015-07-30,86.0,101.80000305175781,85.3499984741211,98.05000305175781,94.30245208740234,579119
2015-07-31,99.80000305175781,109.9000015258789,98.25,106.5,102.42950439453125,1302061
2015-08-03,106.80000305175781,109.5999984741211,105.0,105.80000305175781,101.7562484741211,360605
2015-08-04,106.55000305175781,113.94999694824219,104.0,112.69999694824219,108.39251708984375,910387
2015-08-05,113.5999984741211,114.5,108.0999984741211,110.80000305175781,106.56513977050781,458381
2015-08-06,115.30000305175781,116.4000015258789,107.75,108.30000305175781,104.16071319580078,570665
2015-08-07,109.0,111.8499984741211,105.3499984741211,108.4000015258789,104.25688171386719,217556
2015-08-10,109.0,124.5,108.5999984741211,117.5999984741211,113.10525512695312,1854503
2015-08-11,118.19999694824219,123.5,115.80000305175781,117.19999694824219,112.72052001953125,817197
2015-08-12,116.4000015258789,117.0,105.0999984741211,106.80000305175781,102.7180404663086,310023
2015-08-13,108.19999694824219,112.8499984741211,100.5,103.0999984741211,99.15943908691406,273147
2015-08-14,104.55000305175781,112.80000305175781,104.1500015258789,111.75,107.47883605957031,338372
2015-08-17,112.0,133.39999389648438,108.19999694824219,129.6999969482422,124.74275970458984,2064233
2015-08-18,131.89999389648438,136.5,126.0999984741211,133.6999969482422,128.58987426757812,1374128
2015-08-19,133.5,146.1999969482422,133.5,144.1999969482422,138.68856811523438,1573453
2015-08-20,142.5,142.9499969482422,131.5,133.5500030517578,128.4456329345703,735068
2015-08-21,128.0,129.5,123.0999984741211,127.80000305175781,122.91539764404297,391954
2015-08-24,119.0,119.5999984741211,115.05000305175781,115.05000305175781,110.6527099609375,399898
2015-08-25,116.5999984741211,117.9000015258789,103.55000305175781,112.55000305175781,108.24826049804688,300911
2015-08-26,109.5,120.9000015258789,109.30000305175781,115.05000305175781,110.6527099609375,227520
2015-08-27,117.4000015258789,121.9000015258789,116.05000305175781,118.9000015258789,114.35556030273438,318324
2015-08-28,120.9000015258789,127.0,115.5999984741211,116.5999984741211,112.1434555053711,329845
2015-08-31,116.0,119.8499984741211,115.0,116.94999694824219,112.4800796508789,79713
2015-09-01,117.0,117.0,106.4000015258789,110.44999694824219,106.228515625,85219
2015-09-02,112.8499984741211,119.0,112.1500015258789,115.30000305175781,110.89314270019531,171615
2015-09-03,116.9000015258789,119.30000305175781,115.5,115.8499984741211,111.42213439941406,93170
2015-09-04,117.05000305175781,119.4000015258789,110.6500015258789,112.3499984741211,108.05589294433594,183854
2015-09-07,113.0,114.5999984741211,103.5,104.25,100.2654800415039,149489
2015-09-08,105.0,108.0,101.0,106.8499984741211,102.76612091064453,179214
2015-09-09,109.6500015258789,113.0,108.0,108.94999694824219,104.78585052490234,152975
2015-09-10,106.69999694824219,108.0,103.05000305175781,106.69999694824219,102.62183380126953,100534
2015-09-11,107.80000305175781,110.44999694824219,104.19999694824219,104.94999694824219,100.93872833251953,117990
2015-09-14,106.0,108.0,104.19999694824219,105.80000305175781,101.7562484741211,81888
2015-09-15,106.75,106.75,98.55000305175781,100.44999694824219,96.88545227050781,190190
2015-09-16,102.80000305175781,103.1500015258789,98.25,99.5,95.96916198730469,103668
2015-09-18,100.44999694824219,110.5,100.4000015258789,107.3499984741211,103.54058837890625,356896
2015-09-21,105.5,114.1500015258789,104.75,112.6500015258789,108.65251159667969,302240
2015-09-22,114.75,116.9000015258789,103.5999984741211,106.0,102.23849487304688,198703
2015-09-23,105.6500015258789,110.5,103.75,109.19999694824219,105.324951171875,130963
2015-09-24,110.6500015258789,113.69999694824219,106.19999694824219,112.05000305175781,108.07381439208984,201485
2015-09-28,113.19999694824219,114.44999694824219,108.1500015258789,109.0,105.13204193115234,98371
2015-09-29,107.80000305175781,110.9000015258789,104.6500015258789,109.5999984741211,105.71073913574219,85808
2015-09-30,114.69999694824219,114.69999694824219,112.0,113.0999984741211,109.0865478515625,75660
2015-10-01,114.9000015258789,121.80000305175781,112.30000305175781,118.80000305175781,114.58428192138672,260161
2015-10-05,121.9000015258789,127.5,121.1500015258789,123.44999694824219,119.06926727294922,681741
2015-10-06,123.9000015258789,123.9000015258789,117.5999984741211,118.1500015258789,113.95734405517578,144879
2015-10-07,118.5999984741211,122.69999694824219,116.69999694824219,118.8499984741211,114.63250732421875,126674
2015-10-08,119.80000305175781,120.05000305175781,115.0,118.05000305175781,113.86090087890625,63405
2015-10-09,119.5,122.5,117.19999694824219,117.6500015258789,113.47509002685547,100133
2015-10-12,119.44999694824219,119.5999984741211,115.5999984741211,117.94999694824219,113.76443481445312,69743
2015-10-13,118.44999694824219,122.0,117.05000305175781,120.69999694824219,116.4168472290039,103559
2015-10-14,121.94999694824219,127.80000305175781,120.19999694824219,124.8499984741211,120.41959381103516,345992
2015-10-15,125.0,126.80000305175781,123.5,124.5999984741211,120.17847442626953,135415
2015-10-16,124.94999694824219,125.0,122.5999984741211,123.0999984741211,118.73168182373047,65605
2015-10-19,124.94999694824219,133.25,122.30000305175781,128.8000030517578,124.22943115234375,369858
2015-10-20,129.64999389648438,131.8000030517578,124.55000305175781,126.75,122.25216674804688,102838
2015-10-21,126.05000305175781,128.9499969482422,124.6500015258789,127.9000015258789,123.36136627197266,79740
2015-10-23,129.39999389648438,136.5500030517578,127.6500015258789,131.4499969482422,126.78538513183594,378292
2015-10-26,132.0,132.60000610351562,127.0999984741211,127.94999694824219,123.40959167480469,75936
2015-10-27,127.94999694824219,132.25,126.19999694824219,127.3499984741211,122.83087158203125,87191
2015-10-28,127.3499984741211,129.1999969482422,123.55000305175781,125.19999694824219,120.75717163085938,75094
2015-10-29,126.8499984741211,127.5999984741211,124.5,125.80000305175781,121.33587646484375,52191
2015-10-30,126.0,129.1999969482422,123.0,123.5,119.11749267578125,61020
2015-11-02,122.05000305175781,124.9000015258789,118.25,120.55000305175781,116.27218627929688,55258
2015-11-03,120.55000305175781,124.5,120.0999984741211,122.75,118.39411926269531,67434
2015-11-04,123.0,126.19999694824219,119.30000305175781,120.05000305175781,115.78993225097656,80763
2015-11-05,121.0,122.30000305175781,116.55000305175781,117.25,113.08928680419922,50841
2015-11-06,117.5,119.0,111.25,112.5,108.5078353881836,133847
2015-11-09,106.0999984741211,119.69999694824219,106.0999984741211,118.69999694824219,114.4878158569336,100454
2015-11-10,119.6500015258789,120.5,114.0999984741211,116.05000305175781,111.93186950683594,50466
2015-11-13,118.25,124.0,118.0,122.25,117.911865234375,74431
2015-11-16,123.4000015258789,123.4000015258789,119.5,120.3499984741211,116.07926940917969,27706
2015-11-17,121.5,123.9000015258789,118.19999694824219,118.8499984741211,114.63250732421875,61897
2015-11-18,118.75,120.75,117.0,117.5,113.33041381835938,39528
2015-11-19,118.75,123.5,118.3499984741211,120.9000015258789,116.6097640991211,161080
2015-11-20,120.8499984741211,121.5,119.0,119.1500015258789,114.92186737060547,40539
2015-11-23,120.19999694824219,125.0,120.0,123.44999694824219,119.06926727294922,79867
2015-11-24,124.0,127.0,122.9000015258789,124.05000305175781,119.64797973632812,74208
2015-11-26,127.8499984741211,128.3000030517578,124.5,127.5,122.97555541992188,80515
2015-11-27,128.0,131.0500030517578,126.0,129.5,124.90458679199219,115580
2015-11-30,129.5,130.85000610351562,126.3499984741211,126.80000305175781,122.3003921508789,38783
2015-12-01,126.5999984741211,127.8499984741211,123.0,124.80000305175781,120.37137603759766,30696
2015-12-02,125.8499984741211,125.8499984741211,121.5999984741211,122.5,118.15298461914062,35017
2015-12-03,123.19999694824219,130.6999969482422,120.25,125.3499984741211,120.90184783935547,149821
2015-12-04,124.0,125.9000015258789,120.5999984741211,121.8499984741211,117.52604675292969,38441
2015-12-07,123.05000305175781,124.5999984741211,120.0,120.0999984741211,115.8381576538086,36417
2015-12-08,120.94999694824219,121.19999694824219,116.80000305175781,118.69999694824219,114.4878158569336,53128
2015-12-09,117.94999694824219,119.94999694824219,114.05000305175781,115.5999984741211,111.4978256225586,35666
2015-12-10,116.0,119.80000305175781,116.0,118.94999694824219,114.72895050048828,29868
2015-12-11,121.5,121.5,116.0,116.55000305175781,112.41412353515625,24654
2015-12-14,116.25,121.75,115.0,119.30000305175781,115.0665512084961,40842
2015-12-15,119.9000015258789,123.69999694824219,118.30000305175781,122.8499984741211,118.49056243896484,73286
2015-12-16,123.0,126.80000305175781,120.0,122.0,117.67072296142578,90637
2015-12-17,123.5999984741211,124.5999984741211,120.5,122.5999984741211,118.24943542480469,57103
2015-12-18,122.25,124.0,121.30000305175781,123.5,119.11749267578125,29348
2015-12-21,121.05000305175781,124.69999694824219,121.05000305175781,123.80000305175781,119.40685272216797,17166
2015-12-22,125.1500015258789,125.1500015258789,119.5,120.4000015258789,116.12750244140625,38244
2015-12-23,122.0,123.30000305175781,118.5999984741211,119.0999984741211,114.8736343383789,41644
2015-12-24,119.19999694824219,123.80000305175781,118.0,119.8499984741211,115.5970230102539,64282
2015-12-28,121.0,125.80000305175781,120.0,122.75,118.39411926269531,91298
2015-12-29,125.0,126.94999694824219,122.0999984741211,123.44999694824219,119.06926727294922,126536
2015-12-30,123.30000305175781,124.5999984741211,121.19999694824219,121.5,117.18846130371094,35722
2015-12-31,123.44999694824219,124.0,121.30000305175781,122.4000015258789,118.0565414428711,35713
2016-01-01,123.80000305175781,134.85000610351562,123.80000305175781,132.75,128.03924560546875,373520
2016-01-04,133.6999969482422,136.89999389648438,128.0,128.89999389648438,124.32587432861328,285765
2016-01-05,130.39999389648438,134.0,127.0,130.35000610351562,125.72442626953125,107588
2016-01-06,131.8000030517578,137.39999389648438,129.0,132.14999389648438,127.4605484008789,163342
2016-01-07,129.0,130.0,124.55000305175781,126.25,121.76991271972656,111248
2016-01-08,127.0,130.5500030517578,125.3499984741211,128.10000610351562,123.55426788330078,102098
2016-01-11,127.0,127.8499984741211,124.0,125.5,121.04652404785156,47042
2016-01-12,125.6500015258789,127.5,120.25,121.19999694824219,116.89910888671875,43148
2016-01-13,122.9000015258789,124.3499984741211,107.30000305175781,117.0999984741211,112.94461059570312,130322
2016-01-14,111.30000305175781,115.75,108.0,110.80000305175781,106.86817932128906,88731
2016-01-15,112.4000015258789,117.3499984741211,106.0,107.4000015258789,103.58882141113281,138262
2016-01-18,101.0,108.30000305175781,98.19999694824219,99.05000305175781,95.53514099121094,96658
2016-01-19,99.0,103.6500015258789,99.0,102.1500015258789,98.52513122558594,137515
2016-01-20,100.5,102.19999694824219,96.5999984741211,98.3499984741211,94.8599624633789,64111
2016-01-21,100.5,102.44999694824219,95.5,96.8499984741211,93.4132080078125,66558
2016-01-22,99.5,102.9000015258789,97.5,101.55000305175781,97.9464111328125,62080
2016-01-25,104.6500015258789,104.80000305175781,100.0,101.4000015258789,97.80175018310547,52357
2016-01-27,102.05000305175781,103.4000015258789,99.69999694824219,100.44999694824219,96.88545227050781,50332
2016-01-28,101.55000305175781,103.75,98.9000015258789,101.69999694824219,98.0910873413086,49659
2016-01-29,101.05000305175781,104.4000015258789,100.5,103.30000305175781,99.63430786132812,59220
2016-02-01,104.5,107.55000305175781,104.1500015258789,105.55000305175781,101.8044662475586,40275
2016-02-02,105.0,111.19999694824219,103.5,105.30000305175781,101.56333923339844,130402
2016-02-03,104.5999984741211,104.5999984741211,100.19999694824219,100.75,97.1748046875,36000
2016-02-04,102.8499984741211,103.6500015258789,98.55000305175781,100.55000305175781,96.98190307617188,48870
2016-02-05,100.05000305175781,103.3499984741211,95.6500015258789,101.75,98.13932037353516,40213
2016-02-08,102.0,103.75,99.30000305175781,100.5999984741211,97.0301284790039,41506
2016-02-09,99.69999694824219,101.30000305175781,98.5,99.44999694824219,95.92092895507812,38409
2016-02-10,101.9000015258789,106.0,99.0999984741211,101.1500015258789,97.56060028076172,272471
2016-02-11,101.94999694824219,102.05000305175781,91.25,92.3499984741211,89.0728759765625,69252
2016-02-12,92.9000015258789,94.0,84.0,89.75,86.56515502929688,143421
2016-02-15,90.19999694824219,95.5,90.19999694824219,94.0999984741211,90.76078033447266,62291
2016-02-16,94.5,95.5,90.05000305175781,90.8499984741211,87.6260986328125,22756
2016-02-17,90.05000305175781,91.0,86.0,88.5,85.35948944091797,51603
2016-02-18,89.94999694824219,91.69999694824219,87.80000305175781,88.5999984741211,85.45594787597656,26854
2016-02-19,88.0,90.0999984741211,87.0,89.19999694824219,86.03466796875,19382
2016-02-22,89.6500015258789,91.4000015258789,88.69999694824219,90.30000305175781,87.09562683105469,11599
2016-02-23,89.5,90.05000305175781,88.4000015258789,89.25,86.0828857421875,21645
2016-02-24,89.69999694824219,90.0,86.80000305175781,87.4000015258789,84.29853820800781,20599
2016-02-25,87.0,87.05000305175781,84.1500015258789,84.6500015258789,81.64613342285156,12028
2016-02-26,85.55000305175781,88.5,82.1500015258789,83.1500015258789,80.19935607910156,13780
2016-02-29,81.5999984741211,82.9000015258789,79.19999694824219,80.6500015258789,77.78807067871094,43679
2016-03-01,80.8499984741211,86.6500015258789,80.8499984741211,83.94999694824219,80.97095489501953,56831
2016-03-02,84.5999984741211,89.4000015258789,83.69999694824219,85.0999984741211,82.08014678955078,38958
2016-03-03,86.5,89.0,85.55000305175781,88.30000305175781,85.16661071777344,41459
2016-03-04,88.0999984741211,90.0,86.5,87.94999694824219,84.82901763916016,75044
2016-03-08,88.44999694824219,90.80000305175781,85.5999984741211,86.80000305175781,83.71984100341797,63050
2016-03-09,86.19999694824219,87.75,84.69999694824219,87.0999984741211,84.00918579101562,36586
2016-03-10,88.44999694824219,89.3499984741211,86.6500015258789,87.30000305175781,84.20210266113281,25849
2016-03-11,87.94999694824219,88.9000015258789,86.55000305175781,87.5999984741211,84.4914321899414,36099
2016-03-14,87.6500015258789,89.8499984741211,86.94999694824219,89.5,86.32402801513672,59010
2016-03-15,89.3499984741211,89.8499984741211,88.0,88.5,85.35948944091797,52578
2016-03-16,87.69999694824219,88.5999984741211,86.0,86.9000015258789,83.81626892089844,62692
2016-03-17,87.44999694824219,88.80000305175781,85.3499984741211,85.9000015258789,82.85176849365234,43559
2016-03-18,85.30000305175781,88.69999694824219,85.30000305175781,87.0,84.4040298461914,67512
2016-03-21,86.5,90.9000015258789,86.5,89.19999694824219,86.53838348388672,132763
2016-03-22,89.55000305175781,93.80000305175781,89.1500015258789,90.1500015258789,87.46003723144531,89516
2016-03-23,90.4000015258789,93.0,89.1500015258789,91.4000015258789,88.67274475097656,98282
2016-03-28,92.5,92.5,88.19999694824219,88.8499984741211,86.19881439208984,65788
2016-03-29,89.30000305175781,94.3499984741211,87.0,91.5999984741211,88.86676788330078,120245
2016-03-30,92.0,94.0,92.0,92.94999694824219,90.17647552490234,36161
2016-03-31,92.55000305175781,93.94999694824219,90.94999694824219,91.5,88.76974487304688,31666
2016-04-01,92.0999984741211,93.75,90.5,92.69999694824219,89.93394470214844,21435
2016-04-04,93.0999984741211,94.4000015258789,92.0,92.80000305175781,90.03094482421875,20237
2016-04-05,93.0,93.94999694824219,91.19999694824219,92.44999694824219,89.69139099121094,21552
2016-04-06,92.25,97.94999694824219,92.0,97.0,94.10564422607422,145061
2016-04-07,98.25,99.30000305175781,94.8499984741211,95.3499984741211,92.50487518310547,74169
2016-04-08,95.69999694824219,105.69999694824219,95.44999694824219,102.6500015258789,99.5870590209961,231519
2016-04-11,104.75,110.0,103.4000015258789,108.8499984741211,105.60204315185547,255932
2016-04-12,109.94999694824219,116.55000305175781,108.0,113.6500015258789,110.25882720947266,447117
2016-04-13,114.6500015258789,114.6500015258789,109.5,110.19999694824219,106.9117660522461,111243
2016-04-18,111.44999694824219,118.0,109.5999984741211,117.0,113.50886535644531,169133
2016-04-20,117.0,118.75,115.0,117.6500015258789,114.13946533203125,81657
2016-04-21,117.6500015258789,117.6500015258789,112.0,113.4000015258789,110.01628875732422,69791
2016-04-22,113.4000015258789,116.3499984741211,110.30000305175781,115.05000305175781,111.6170425415039,73671
2016-04-25,115.05000305175781,117.0,110.19999694824219,116.05000305175781,112.58720397949219,109202
2016-04-26,115.5,120.0,115.0,119.25,115.69171905517578,129397
2016-04-27,120.0,122.8499984741211,116.30000305175781,119.19999694824219,115.64321899414062,113748
2016-04-28,117.0,119.75,116.0,116.44999694824219,112.97527313232422,51563
2016-04-29,116.0,118.3499984741211,110.75,114.9000015258789,111.47152709960938,51916
2016-05-02,114.9000015258789,116.94999694824219,114.1500015258789,114.75,111.32600402832031,30918
2016-05-03,116.0,119.8499984741211,114.75,115.80000305175781,112.34467315673828,56525
2016-05-04,115.0,116.69999694824219,113.0,113.8499984741211,110.4528579711914,17402
2016-05-05,115.1500015258789,115.1500015258789,113.0,113.44999694824219,110.06478118896484,12716
2016-05-06,113.05000305175781,115.19999694824219,111.0,111.8499984741211,108.51252746582031,12568
2016-05-09,113.94999694824219,115.4000015258789,113.0999984741211,114.44999694824219,111.03495025634766,26830
2016-05-10,116.44999694824219,116.80000305175781,114.9000015258789,116.1500015258789,112.6842269897461,27132
2016-05-11,115.0,115.8499984741211,113.30000305175781,114.8499984741211,111.42301940917969,14718
2016-05-12,114.80000305175781,115.55000305175781,114.25,114.6500015258789,111.22899627685547,9740
2016-05-13,115.94999694824219,116.0999984741211,112.9000015258789,113.80000305175781,110.40435028076172,10460
2016-05-16,113.05000305175781,115.5,112.0,114.5,111.08346557617188,8562
2016-05-17,113.9000015258789,123.9000015258789,113.3499984741211,123.05000305175781,119.37834930419922,225989
2016-05-18,122.6500015258789,122.6500015258789,115.05000305175781,117.80000305175781,114.28499603271484,343732
2016-05-19,119.0,121.44999694824219,115.5,116.1500015258789,112.6842269897461,123091
2016-05-20,114.69999694824219,116.44999694824219,111.9000015258789,113.1500015258789,109.77374267578125,92832
2016-05-23,116.05000305175781,120.5,114.0,114.80000305175781,111.37451171875,79644
2016-05-24,113.19999694824219,115.0,112.0,113.0,109.62821960449219,37749
2016-05-25,114.0,116.5,112.9000015258789,113.5,110.1133041381836,47682
2016-05-26,114.5,114.5,111.75,112.69999694824219,109.33716583251953,24297
2016-05-27,113.30000305175781,116.94999694824219,111.25,113.44999694824219,110.06478118896484,54747
2016-05-30,110.0999984741211,116.25,110.0999984741211,115.05000305175781,111.6170425415039,61611
2016-05-31,114.9000015258789,119.19999694824219,114.19999694824219,116.80000305175781,113.31483459472656,71925
2016-06-01,116.3499984741211,119.4000015258789,116.0,118.30000305175781,114.77007293701172,53439
2016-06-02,119.6500015258789,119.6500015258789,115.5999984741211,116.3499984741211,112.87825775146484,76637
2016-06-03,114.69999694824219,117.05000305175781,112.80000305175781,113.69999694824219,110.30732727050781,52879
2016-06-06,114.3499984741211,117.4000015258789,111.44999694824219,114.4000015258789,110.98645782470703,44345
2016-06-07,114.8499984741211,125.5,114.0,122.44999694824219,118.79622650146484,272173
2016-06-08,123.80000305175781,125.0,121.3499984741211,121.80000305175781,118.16564178466797,91661
2016-06-09,121.1500015258789,123.19999694824219,119.0,120.25,116.66189575195312,67654
2016-06-10,121.25,122.5999984741211,118.25,119.4000015258789,115.83724975585938,39629
2016-06-13,118.80000305175781,129.5500030517578,116.4000015258789,126.1500015258789,122.38583374023438,323563
2016-06-14,125.9000015258789,127.8499984741211,124.0,124.55000305175781,120.83358001708984,84337
2016-06-15,125.3499984741211,127.80000305175781,122.55000305175781,124.55000305175781,120.83358001708984,56283
2016-06-16,125.80000305175781,125.80000305175781,119.80000305175781,122.3499984741211,118.69922637939453,55314
2016-06-17,123.0,123.75,119.0,120.0999984741211,116.51636505126953,32855
2016-06-20,119.0,123.44999694824219,118.75,121.19999694824219,117.58354949951172,56349
2016-06-21,121.8499984741211,125.0,121.0,123.69999694824219,120.00894927978516,47641
2016-06-22,123.05000305175781,123.05000305175781,120.0999984741211,121.8499984741211,118.21414184570312,36741
2016-06-23,118.69999694824219,122.94999694824219,118.5,119.55000305175781,115.98277282714844,29057
2016-06-24,114.0,119.9000015258789,111.0,116.8499984741211,113.36334228515625,131257
2016-06-27,113.0,121.30000305175781,113.0,119.5999984741211,116.0312728881836,40639
2016-06-28,120.44999694824219,122.4000015258789,119.55000305175781,120.44999694824219,116.85592651367188,60838
2016-06-29,121.25,128.0,120.1500015258789,123.80000305175781,120.10596466064453,178715
2016-06-30,124.6500015258789,125.19999694824219,121.0,122.19999694824219,118.5536880493164,57255
2016-07-01,122.94999694824219,130.9499969482422,121.0,128.39999389648438,124.56869506835938,246885
2016-07-04,129.60000610351562,131.64999389648438,127.94999694824219,129.3000030517578,125.44185638427734,95244
2016-07-05,129.0500030517578,131.1999969482422,126.55000305175781,129.64999389648438,125.78140258789062,90290
2016-07-07,128.25,134.0,128.25,130.4499969482422,126.55752563476562,94911
2016-07-08,130.9499969482422,132.0,126.0,129.5500030517578,125.68439483642578,42645
2016-07-11,131.89999389648438,133.5,131.0,131.75,127.81875610351562,45797
2016-07-12,132.0,134.0,129.0,129.60000610351562,125.73290252685547,27983
2016-07-13,130.0,131.0,126.6500015258789,130.1999969482422,126.31500244140625,69613
2016-07-14,129.25,129.89999389648438,127.3499984741211,128.4499969482422,124.6172103881836,21227
2016-07-15,129.0,131.0,127.30000305175781,128.3000030517578,124.47168731689453,36242
2016-07-18,128.0,129.0,124.3499984741211,125.5,121.75523376464844,31371
2016-07-19,126.6500015258789,128.89999389648438,122.80000305175781,124.25,120.54252624511719,47443
2016-07-20,124.80000305175781,125.5,122.0,124.25,120.54252624511719,36293
2016-07-21,123.9000015258789,126.69999694824219,122.44999694824219,123.69999694824219,120.00894927978516,36066
2016-07-22,123.5,125.0,122.25,124.0999984741211,120.39700317382812,30118
2016-07-25,125.1500015258789,127.94999694824219,124.94999694824219,125.30000305175781,121.56120300292969,37292
2016-07-26,126.69999694824219,134.6999969482422,125.25,128.75,124.90824890136719,161859
