Date,Open,High,Low,Close,Adj Close,Volume
2009-07-24,88.19999694824219,88.80000305175781,86.62000274658203,86.91999816894531,40.71896743774414,1357937
2009-07-27,85.5999984741211,88.86000061035156,85.5999984741211,87.5,40.99066925048828,880092
2009-07-28,88.27999877929688,90.80000305175781,87.19999694824219,90.13999938964844,42.2274284362793,6425800
2009-07-29,90.27999877929688,93.19999694824219,86.0999984741211,92.23999786376953,43.211204528808594,4294185
2009-07-30,92.5999984741211,93.91999816894531,91.63999938964844,93.58000183105469,43.83894729614258,3840537
2009-07-31,94.0,95.5999984741211,92.45999908447266,93.58000183105469,43.83894729614258,1773247
2009-08-03,94.0,94.36000061035156,91.36000061035156,93.44000244140625,43.77336120605469,857610
2009-08-04,93.63999938964844,94.0999984741211,91.68000030517578,92.77999877929688,43.464168548583984,857642
2009-08-05,92.4000015258789,93.76000213623047,89.80000305175781,90.44000244140625,42.367977142333984,663047
2009-08-06,90.16000366210938,91.44000244140625,87.63999938964844,88.41999816894531,41.42167282104492,947607
2009-08-07,88.80000305175781,90.63999938964844,85.22000122070312,85.73999786376953,40.16618728637695,1179675
2009-08-10,87.37999725341797,88.23999786376953,83.5999984741211,84.26000213623047,39.472862243652344,521692
2009-08-11,84.4000015258789,87.19999694824219,84.0,86.66000366210938,40.59717559814453,589192
2009-08-12,85.19999694824219,86.80000305175781,82.83999633789062,85.18000030517578,39.90383529663086,1315297
2009-08-13,88.4000015258789,89.55999755859375,86.0199966430664,88.95999908447266,41.67463684082031,849360
2009-08-14,88.0,89.18000030517578,85.19999694824219,85.72000122070312,40.15681838989258,1390805
2009-08-17,84.19999694824219,85.23999786376953,83.0,83.58000183105469,39.154296875,1016457
2009-08-18,83.18000030517578,89.44000244140625,83.18000030517578,87.76000213623047,41.11249923706055,2049772
2009-08-19,88.0,88.0,84.44000244140625,84.9800033569336,39.810150146484375,795787
2009-08-20,85.95999908447266,88.63999938964844,85.63999938964844,87.83999633789062,41.149959564208984,1126632
2009-08-21,88.5999984741211,89.5199966430664,86.4000015258789,87.63999938964844,41.0562744140625,679627
2009-08-24,89.16000366210938,89.87999725341797,88.0199966430664,88.31999969482422,41.37480926513672,951715
2009-08-25,88.31999969482422,90.80000305175781,88.04000091552734,90.30000305175781,42.302391052246094,2230207
2009-08-26,90.44000244140625,95.19999694824219,89.22000122070312,92.13999938964844,43.16435241699219,2402477
2009-08-27,91.91999816894531,100.5999984741211,91.12000274658203,96.0199966430664,44.98200607299805,5785895
2009-08-28,96.83999633789062,98.23999786376953,93.18000030517578,96.55999755859375,45.23497009277344,3104522
2009-08-31,95.4000015258789,99.27999877929688,94.23999786376953,96.4800033569336,45.19748306274414,2040937
2009-09-01,97.13999938964844,98.0,93.69999694824219,94.23999786376953,44.14813232421875,1375982
2009-09-02,93.44000244140625,94.5999984741211,91.31999969482422,92.0999984741211,43.14562225341797,808087
2009-09-03,92.5,93.91999816894531,92.0999984741211,92.69999694824219,43.42670440673828,691285
2009-09-04,93.19999694824219,93.37999725341797,90.08000183105469,91.94000244140625,43.07065963745117,2313990
2009-09-07,92.72000122070312,93.5999984741211,89.73999786376953,90.45999908447266,42.62770462036133,1542702
2009-09-08,92.4000015258789,92.4000015258789,89.87999725341797,90.0,42.41094207763672,3302427
2009-09-09,90.0,90.80000305175781,88.80000305175781,89.86000061035156,42.34497833251953,2251490
2009-09-10,90.5999984741211,93.08000183105469,89.80000305175781,90.0,42.41094207763672,1872247
2009-09-11,91.0,92.12000274658203,89.81999969482422,91.4000015258789,43.07065963745117,1071382
2009-09-14,90.0,91.5999984741211,88.91999816894531,89.45999908447266,42.15647888183594,2139292
2009-09-15,89.63999938964844,91.55999755859375,89.45999908447266,89.91999816894531,42.37322998046875,2983767
2009-09-16,90.80000305175781,94.66000366210938,90.5999984741211,93.76000213623047,44.18278503417969,2129910
2009-09-17,94.4000015258789,95.45999908447266,91.4000015258789,92.18000030517578,43.438232421875,1111287
2009-09-18,93.55999755859375,93.55999755859375,90.27999877929688,91.13999938964844,42.94814682006836,884325
2009-09-22,91.5999984741211,92.95999908447266,90.41999816894531,92.55999755859375,43.61729431152344,678930
2009-09-23,92.0,93.18000030517578,90.4000015258789,90.83999633789062,42.80677032470703,718487
2009-09-24,90.83999633789062,93.76000213623047,89.68000030517578,92.5199966430664,43.598445892333984,2324570
2009-09-25,91.95999908447266,93.55999755859375,90.04000091552734,92.13999938964844,43.419376373291016,1310560
2009-09-29,93.5999984741211,93.5999984741211,91.83999633789062,92.05999755859375,43.38167953491211,898840
2009-09-30,92.80000305175781,93.19999694824219,91.26000213623047,91.5999984741211,43.1649055480957,1391707
2009-10-01,91.5999984741211,92.77999877929688,91.5999984741211,91.69999694824219,43.212032318115234,572162
2009-10-05,90.0,91.54000091552734,90.0,90.33999633789062,42.571144104003906,1048162
2009-10-06,90.4000015258789,91.9000015258789,89.5999984741211,91.37999725341797,43.06123733520508,1310865
2009-10-07,92.04000091552734,93.13999938964844,90.86000061035156,91.45999908447266,43.09894561767578,1651095
2009-10-08,91.55999755859375,92.5999984741211,90.80000305175781,91.04000091552734,42.90102005004883,1048850
2009-10-09,91.54000091552734,91.5999984741211,90.0,90.31999969482422,42.56172180175781,2557405
2009-10-12,90.4000015258789,92.80000305175781,90.4000015258789,92.37999725341797,43.53247833251953,916837
2009-10-13,92.37999725341797,92.37999725341797,92.37999725341797,92.37999725341797,43.53247833251953,0
2009-10-14,92.23999786376953,95.36000061035156,90.86000061035156,94.26000213623047,44.41838836669922,3051755
2009-10-15,95.19999694824219,95.5199966430664,92.83999633789062,93.4800033569336,44.05083084106445,998442
2009-10-16,93.19999694824219,96.0,93.0,94.72000122070312,44.635154724121094,1954557
2009-10-20,92.08000183105469,95.19999694824219,91.63999938964844,91.9800033569336,43.34398651123047,1280445
2009-10-21,91.80000305175781,94.36000061035156,91.4000015258789,92.80000305175781,43.73038864135742,601015
2009-10-22,92.0,94.4000015258789,90.62000274658203,91.26000213623047,43.004695892333984,687690
2009-10-23,92.0,93.16000366210938,90.87999725341797,91.44000244140625,43.08951950073242,291715
2009-10-26,91.5999984741211,92.5999984741211,90.5,91.54000091552734,43.136634826660156,330515
2009-10-27,91.5999984741211,94.63999938964844,86.0999984741211,90.73999786376953,42.759647369384766,6307225
2009-10-28,92.0,92.4000015258789,88.04000091552734,89.08000183105469,41.97739791870117,1693572
2009-10-29,88.0,90.44000244140625,86.63999938964844,88.86000061035156,41.87373352050781,1082647
2009-10-30,90.4000015258789,92.31999969482422,88.0,88.68000030517578,41.788917541503906,889210
2009-11-03,88.76000213623047,89.55999755859375,82.0999984741211,83.54000091552734,39.366790771484375,2266265
2009-11-04,84.4000015258789,85.9800033569336,83.41999816894531,85.69999694824219,40.38463592529297,830232
2009-11-05,82.41999816894531,85.80000305175781,82.41999816894531,84.44000244140625,39.7908821105957,1995775
2009-11-06,85.55999755859375,87.13999938964844,85.0,85.91999816894531,40.488304138183594,1572980
2009-11-09,86.80000305175781,89.19999694824219,85.81999969482422,88.5999984741211,41.75121307373047,1071695
2009-11-10,88.80000305175781,90.76000213623047,87.4000015258789,88.54000091552734,41.72293472290039,1302417
2009-11-11,88.80000305175781,93.12000274658203,88.37999725341797,89.94000244140625,42.382667541503906,2536777
2009-11-12,90.08000183105469,91.05999755859375,88.44000244140625,89.30000305175781,42.08108901977539,1222977
2009-11-13,88.04000091552734,91.9800033569336,88.04000091552734,90.31999969482422,42.56172180175781,1834755
2009-11-16,90.5999984741211,94.4800033569336,90.5999984741211,92.83999633789062,43.74924087524414,1546102
2009-11-17,92.4000015258789,98.55999755859375,92.4000015258789,96.0,45.23833465576172,5263530
2009-11-18,97.4800033569336,98.9000015258789,96.19999694824219,98.4800033569336,46.406986236572266,2646575
2009-11-19,98.19999694824219,102.68000030517578,97.33999633789062,101.4800033569336,47.8206901550293,3829515
2009-11-20,100.04000091552734,103.18000030517578,99.27999877929688,100.76000213623047,47.48141098022461,2535640
2009-11-23,99.31999969482422,102.72000122070312,96.4800033569336,100.54000091552734,47.37773513793945,881527
2009-11-24,100.54000091552734,102.5999984741211,100.0,101.33999633789062,47.75471496582031,1276320
2009-11-25,102.0,103.95999908447266,101.41999816894531,102.37999725341797,48.24479293823242,1728137
2009-11-26,103.9800033569336,103.9800033569336,100.4000015258789,101.18000030517578,47.6793212890625,1437092
2009-11-27,100.80000305175781,104.95999908447266,94.80000305175781,98.0999984741211,46.227928161621094,6508525
2009-11-30,98.0999984741211,101.5999984741211,98.0999984741211,100.45999908447266,47.34003448486328,2092650
2009-12-01,100.80000305175781,102.33999633789062,100.5199966430664,100.63999938964844,47.42485427856445,1027962
2009-12-02,102.0,102.95999908447266,100.5999984741211,101.81999969482422,47.98092269897461,1250012
2009-12-03,103.19999694824219,105.95999908447266,102.19999694824219,103.91999816894531,48.970489501953125,3064660
2009-12-04,102.44000244140625,106.5999984741211,102.04000091552734,106.0999984741211,49.997779846191406,2002850
2009-12-07,107.0,108.80000305175781,104.9000015258789,107.58000183105469,50.69520568847656,3023205
2009-12-08,107.5999984741211,108.0,104.18000030517578,105.13999938964844,49.54541778564453,2275890
2009-12-09,104.4000015258789,108.13999938964844,104.4000015258789,106.13999938964844,50.016632080078125,1654162
2009-12-10,106.31999969482422,106.4800033569336,104.41999816894531,104.87999725341797,49.422882080078125,548532
2009-12-11,106.0,107.12000274658203,104.19999694824219,104.69999694824219,49.33806228637695,667115
2009-12-14,104.44000244140625,105.18000030517578,102.4000015258789,103.45999908447266,48.75373077392578,823622
2009-12-15,103.19999694824219,103.80000305175781,100.87999725341797,101.54000091552734,47.84896469116211,2383782
2009-12-16,101.80000305175781,102.36000061035156,100.58000183105469,101.45999908447266,47.811275482177734,2344255
2009-12-17,101.68000030517578,102.80000305175781,100.83999633789062,101.80000305175781,47.97147750854492,2154962
2009-12-18,100.80000305175781,101.83999633789062,100.04000091552734,100.9800033569336,47.585079193115234,2648970
2009-12-21,100.23999786376953,100.80000305175781,97.0199966430664,97.9800033569336,46.17137908935547,1970845
2009-12-22,98.12000274658203,102.9000015258789,98.08000183105469,99.76000213623047,47.010169982910156,2333997
2009-12-23,100.80000305175781,103.0999984741211,100.80000305175781,101.62000274658203,47.88667678833008,1334585
2009-12-24,100.83999633789062,103.95999908447266,96.83999633789062,102.4800033569336,48.29193115234375,1292137
2009-12-29,103.66000366210938,103.77999877929688,101.33999633789062,101.94000244140625,48.03745651245117,2015692
2009-12-30,101.9800033569336,103.08000183105469,101.4000015258789,102.44000244140625,48.2730712890625,953835
2009-12-31,103.5999984741211,105.0,103.0,104.58000183105469,49.28150939941406,1507915
2010-01-04,105.0,105.36000061035156,101.62000274658203,102.19999694824219,48.15996551513672,1645995
2010-01-05,103.41999816894531,104.91999816894531,102.5999984741211,104.44000244140625,49.215545654296875,1652770
2010-01-06,103.23999786376953,105.0999984741211,102.4000015258789,103.87999725341797,48.95165252685547,1169425
2010-01-07,104.0,104.80000305175781,102.5,103.95999908447266,48.989349365234375,490790
2010-01-08,104.4000015258789,104.91999816894531,103.0,103.37999725341797,48.71603012084961,361277
2010-01-11,103.4000015258789,108.08000183105469,103.4000015258789,107.54000091552734,50.67636489868164,1693245
2010-01-12,112.0,112.0,105.80000305175781,108.16000366210938,50.96852111816406,1245475
2010-01-13,108.80000305175781,109.19999694824219,106.9000015258789,108.58000183105469,51.166439056396484,790195
2010-01-14,107.26000213623047,113.68000030517578,107.26000213623047,113.08000183105469,53.286991119384766,2123515
2010-01-15,113.63999938964844,114.0,111.5199966430664,112.4800033569336,53.004249572753906,842695
2010-01-18,112.31999969482422,112.4000015258789,109.5999984741211,110.08000183105469,51.873294830322266,885497
2010-01-19,109.5999984741211,112.0,107.66000366210938,108.4000015258789,51.08162307739258,1593592
2010-01-20,108.80000305175781,110.37999725341797,108.04000091552734,109.58000183105469,51.6376838684082,904347
2010-01-21,108.4800033569336,109.95999908447266,107.86000061035156,108.76000213623047,51.25125503540039,715927
2010-01-22,106.83999633789062,108.31999969482422,105.5999984741211,107.36000061035156,50.59153747558594,698267
2010-01-25,106.33999633789062,107.36000061035156,105.5999984741211,106.22000122070312,50.05432891845703,904057
2010-01-27,105.80000305175781,106.72000122070312,96.16000366210938,98.0,46.18079376220703,2090782
2010-01-28,98.80000305175781,100.80000305175781,96.23999786376953,96.86000061035156,45.64360046386719,1164752
2010-01-29,96.0,106.5999984741211,93.69999694824219,96.86000061035156,45.64360046386719,2572627
2010-02-01,97.19999694824219,100.16000366210938,97.0,99.86000061035156,47.05730438232422,983570
2010-02-02,100.0,103.18000030517578,100.0,101.5,47.83012008666992,1111257
2010-02-03,101.5999984741211,103.95999908447266,100.87999725341797,102.54000091552734,48.8983039855957,534740
2010-02-04,103.19999694824219,103.4800033569336,101.95999908447266,102.12000274658203,48.69801712036133,462315
2010-02-05,99.31999969482422,102.5,98.4000015258789,100.94000244140625,48.13531494140625,371820
2010-02-08,102.4000015258789,102.4000015258789,96.5999984741211,97.54000091552734,46.513973236083984,1185075
2010-02-09,99.4800033569336,100.16000366210938,96.0999984741211,98.5199966430664,46.98128890991211,1293532
2010-02-10,99.0,100.62000274658203,98.55999755859375,99.16000366210938,47.286476135253906,582232
2010-02-11,99.0,100.36000061035156,96.31999969482422,96.72000122070312,46.1229248046875,2042662
2010-02-15,97.91999816894531,99.4800033569336,96.91999816894531,97.62000274658203,46.552101135253906,590997
2010-02-16,97.23999786376953,98.72000122070312,96.81999969482422,97.66000366210938,46.571189880371094,524275
2010-02-17,98.0,99.80000305175781,96.5999984741211,96.87999725341797,46.199214935302734,915617
2010-02-18,96.04000091552734,97.86000061035156,93.44000244140625,93.81999969482422,44.739986419677734,2944927
2010-02-19,93.27999877929688,96.36000061035156,92.13999938964844,93.9000015258789,44.77814483642578,1315987
2010-02-22,94.80000305175781,95.19999694824219,92.54000091552734,92.95999908447266,44.32987594604492,468570
2010-02-23,93.5999984741211,94.77999877929688,91.08000183105469,92.77999877929688,44.244049072265625,2655552
2010-02-24,92.76000213623047,97.18000030517578,92.22000122070312,96.83999633789062,46.18014144897461,1694647
2010-02-25,98.0,100.80000305175781,95.80000305175781,99.95999908447266,47.667991638183594,961030
2010-02-26,99.23999786376953,101.9000015258789,98.80000305175781,100.12000274658203,47.74427795410156,1460817
2010-03-02,100.5999984741211,101.19999694824219,98.0,98.5,46.971744537353516,732120
2010-03-03,98.5999984741211,106.4000015258789,98.5999984741211,103.5999984741211,49.40378189086914,2424437
2010-03-04,103.5999984741211,104.33999633789062,102.13999938964844,102.9000015258789,49.069984436035156,1209862
2010-03-05,103.0199966430664,104.5999984741211,102.0999984741211,103.87999725341797,49.53731155395508,1110290
2010-03-08,103.5999984741211,105.91999816894531,102.83999633789062,105.12000274658203,50.128623962402344,1894310
2010-03-09,105.0,105.0,102.19999694824219,103.54000091552734,49.37517166137695,1585950
2010-03-10,103.5999984741211,103.87999725341797,100.86000061035156,101.87999725341797,48.583580017089844,562335
2010-03-11,102.31999969482422,104.26000213623047,101.0999984741211,103.58000183105469,49.39425277709961,1459980
2010-03-12,105.19999694824219,106.54000091552734,103.33999633789062,106.08000183105469,50.586429595947266,1016360
2010-03-15,105.5999984741211,107.80000305175781,105.0199966430664,106.73999786376953,50.901161193847656,1493227
2010-03-16,107.19999694824219,107.19999694824219,103.5999984741211,104.04000091552734,49.61361312866211,538900
2010-03-17,105.12000274658203,105.12000274658203,101.5999984741211,102.9800033569336,49.108123779296875,1094052
2010-03-18,103.44000244140625,104.5999984741211,102.44000244140625,103.77999877929688,49.4896240234375,1164157
2010-03-19,104.36000061035156,105.95999908447266,103.05999755859375,103.62000274658203,49.413333892822266,2029935
2010-03-22,102.5999984741211,103.80000305175781,102.0999984741211,102.73999786376953,48.99367904663086,310020
2010-03-23,103.5999984741211,103.5999984741211,102.0999984741211,102.77999877929688,49.01274490356445,223635
2010-03-25,102.4000015258789,104.16000366210938,101.0,103.0199966430664,49.1272087097168,804905
2010-03-26,103.41999816894531,105.5999984741211,102.41999816894531,105.0,50.0713996887207,1063230
2010-03-29,105.5999984741211,106.91999816894531,103.08000183105469,104.31999969482422,49.747127532958984,551082
2010-03-30,105.0,105.08000183105469,103.26000213623047,103.55999755859375,49.38471221923828,328172
2010-03-31,103.95999908447266,105.18000030517578,102.94000244140625,103.33999633789062,49.27980041503906,796572
2010-04-01,103.33999633789062,105.19999694824219,102.80000305175781,104.4000015258789,49.78529357910156,366660
2010-04-05,105.76000213623047,105.76000213623047,104.16000366210938,104.81999969482422,49.98556900024414,163822
2010-04-06,105.19999694824219,109.95999908447266,104.5,108.77999877929688,51.87397766113281,1624475
2010-04-07,109.80000305175781,110.87999725341797,108.41999816894531,109.0999984741211,52.02656936645508,1336767
2010-04-08,110.37999725341797,110.72000122070312,105.87999725341797,107.12000274658203,51.082374572753906,786662
2010-04-09,106.4800033569336,109.12000274658203,106.4800033569336,107.9800033569336,51.492488861083984,1939545
2010-04-12,108.0999984741211,108.4000015258789,105.69999694824219,106.22000122070312,50.653175354003906,451240
2010-04-13,105.08000183105469,106.4000015258789,103.9000015258789,104.30000305175781,49.73760986328125,1268977
2010-04-15,99.0999984741211,105.0,99.0999984741211,103.5,49.356101989746094,1756757
2010-04-16,103.08000183105469,105.19999694824219,102.77999877929688,104.54000091552734,49.85204315185547,905495
2010-04-19,101.80000305175781,103.69999694824219,101.27999877929688,102.26000213623047,48.76478958129883,1121375
2010-04-20,102.4000015258789,107.55999755859375,102.4000015258789,106.08000183105469,50.586429595947266,1466925
2010-04-21,106.80000305175781,109.19999694824219,106.4000015258789,106.91999816894531,50.987003326416016,1705565
2010-04-22,106.80000305175781,108.86000061035156,106.0,108.19999694824219,51.59739303588867,1708160
2010-04-23,108.9800033569336,109.95999908447266,108.31999969482422,109.62000274658203,52.27455139160156,347425
2010-04-26,109.5999984741211,113.5999984741211,109.5999984741211,112.9000015258789,53.83867645263672,1398277
2010-04-27,112.80000305175781,113.95999908447266,108.4800033569336,110.36000061035156,52.627437591552734,2212205
2010-04-28,107.36000061035156,113.37999725341797,107.22000122070312,111.73999786376953,53.28553009033203,1243202
2010-04-29,112.5999984741211,112.80000305175781,109.19999694824219,109.69999694824219,52.31270217895508,1034257
2010-04-30,110.0999984741211,110.73999786376953,107.23999786376953,107.62000274658203,51.320804595947266,664780
2010-05-03,107.80000305175781,108.58000183105469,106.4000015258789,107.95999908447266,51.48293685913086,711032
2010-05-04,109.95999908447266,110.63999938964844,107.22000122070312,109.04000091552734,51.99797439575195,1021920
2010-05-05,109.04000091552734,110.69999694824219,105.5999984741211,110.18000030517578,52.541603088378906,719425
2010-05-06,109.68000030517578,111.4800033569336,107.05999755859375,110.87999725341797,52.875396728515625,634720
2010-05-07,109.4800033569336,109.5,105.27999877929688,106.04000091552734,50.56734848022461,1053762
2010-05-10,108.0,113.4800033569336,106.81999969482422,111.58000183105469,53.209205627441406,1432840
2010-05-11,112.19999694824219,112.66000366210938,110.04000091552734,111.0199966430664,52.942161560058594,473675
2010-05-12,110.41999816894531,113.5199966430664,110.19999694824219,113.05999755859375,53.91497802734375,531752
2010-05-13,113.91999816894531,117.0999984741211,113.45999908447266,116.0199966430664,55.32651901245117,2004080
2010-05-14,116.80000305175781,117.12000274658203,113.5999984741211,115.0199966430664,54.84965515136719,944802
2010-05-17,112.08000183105469,118.0,112.08000183105469,117.30000305175781,55.93691635131836,563815
2010-05-18,117.16000366210938,118.72000122070312,113.62000274658203,115.16000366210938,54.916412353515625,876877
2010-05-19,114.0,115.04000091552734,110.83999633789062,111.77999877929688,53.30458450317383,295675
2010-05-20,112.63999938964844,116.4000015258789,110.19999694824219,115.44000244140625,55.0499267578125,406150
2010-05-21,112.0,116.19999694824219,111.30000305175781,115.45999908447266,55.05947494506836,555480
2010-05-24,116.0,118.18000030517578,114.27999877929688,114.91999816894531,54.80195999145508,878272
2010-05-25,114.4000015258789,114.76000213623047,111.0,112.5199966430664,53.65745162963867,254240
2010-05-26,114.0,114.27999877929688,110.83999633789062,113.9000015258789,54.315555572509766,686075
2010-05-27,113.30000305175781,114.19999694824219,112.44000244140625,113.0199966430664,53.895912170410156,307437
2010-05-28,113.9800033569336,116.19999694824219,113.0,115.87999725341797,55.259769439697266,491285
2010-05-31,117.5999984741211,119.95999908447266,115.69999694824219,118.4800033569336,56.499629974365234,1181705
2010-06-01,119.19999694824219,119.55999755859375,113.69999694824219,114.23999786376953,54.4776725769043,449842
2010-06-02,114.5,116.0,113.4000015258789,115.4800033569336,55.06898498535156,350057
2010-06-03,117.19999694824219,117.63999938964844,115.76000213623047,116.54000091552734,55.57449722290039,332792
2010-06-04,116.0,118.19999694824219,116.0,117.26000213623047,55.91783905029297,466397
2010-06-07,116.04000091552734,119.5999984741211,114.80000305175781,118.63999938964844,56.57592010498047,945727
2010-06-08,119.4000015258789,121.12000274658203,115.69999694824219,117.12000274658203,55.8510856628418,969842
2010-06-09,118.31999969482422,121.87999725341797,118.08000183105469,121.08000183105469,57.739479064941406,1640585
2010-06-10,121.5999984741211,122.72000122070312,120.04000091552734,120.80000305175781,57.60596466064453,1702717
2010-06-11,121.26000213623047,121.95999908447266,118.87999725341797,120.68000030517578,57.54871368408203,514242
2010-06-14,121.4000015258789,121.54000091552734,119.16000366210938,119.55999755859375,57.01464080810547,716605
2010-06-15,120.0,121.18000030517578,118.4000015258789,118.76000213623047,56.633148193359375,576250
2010-06-16,119.0,119.87999725341797,116.80000305175781,117.22000122070312,55.898780822753906,467745
2010-06-17,117.4000015258789,117.94000244140625,114.9000015258789,116.68000030517578,55.64126205444336,1011562
2010-06-18,116.68000030517578,117.9800033569336,115.63999938964844,116.08000183105469,55.35514450073242,575945
2010-06-21,117.19999694824219,121.5999984741211,116.04000091552734,116.36000061035156,55.48866271972656,1278382
2010-06-22,116.36000061035156,116.91999816894531,114.5999984741211,116.18000030517578,55.402828216552734,1607352
2010-06-23,116.0,116.95999908447266,115.22000122070312,115.5999984741211,55.12623977661133,1090400
2010-06-24,116.0,116.76000213623047,112.5999984741211,114.31999969482422,54.51585388183594,2047422
2010-06-25,113.44000244140625,114.0199966430664,111.63999938964844,112.22000122070312,53.51441192626953,1173792
2010-06-28,112.72000122070312,116.4000015258789,112.0,115.4800033569336,55.06898498535156,1324937
2010-06-29,116.0,119.16000366210938,115.27999877929688,118.54000091552734,56.52822494506836,3314310
2010-06-30,118.08000183105469,121.13999938964844,117.31999969482422,120.05999755859375,57.253082275390625,1833212
2010-07-01,119.44000244140625,119.80000305175781,117.69999694824219,119.30000305175781,56.89064025878906,900792
2010-07-02,119.19999694824219,120.04000091552734,117.0,117.66000366210938,56.10860061645508,381027
2010-07-05,118.27999877929688,119.5999984741211,117.44000244140625,118.83999633789062,56.671295166015625,317777
2010-07-06,118.5999984741211,119.80000305175781,117.81999969482422,119.31999969482422,56.90017318725586,850797
2010-07-07,118.5999984741211,120.33999633789062,118.13999938964844,119.63999938964844,57.05278396606445,576337
2010-07-08,120.95999908447266,122.31999969482422,120.66000366210938,121.62000274658203,57.99699401855469,1539442
2010-07-09,122.63999938964844,124.0,120.86000061035156,123.04000091552734,58.67414855957031,1029832
2010-07-12,122.04000091552734,124.55999755859375,121.68000030517578,121.94000244140625,58.14958953857422,647667
2010-07-13,122.0,128.0,122.0,126.12000274658203,60.142921447753906,1835910
2010-07-14,124.94000244140625,128.6999969482422,124.94000244140625,127.30000305175781,60.70561218261719,2003692
2010-07-15,127.22000122070312,127.95999908447266,124.16000366210938,124.91999816894531,59.570674896240234,1619470
2010-07-16,125.08000183105469,131.1999969482422,124.0,129.9199981689453,61.95500564575195,5735425
2010-07-19,129.24000549316406,134.97999572753906,129.24000549316406,132.13999938964844,63.013702392578125,6768812
2010-07-20,133.47999572753906,135.0800018310547,131.39999389648438,132.67999267578125,63.271175384521484,2379450
2010-07-21,133.27999877929688,133.8000030517578,130.10000610351562,130.8000030517578,62.37467956542969,2234802
2010-07-22,131.52000427246094,131.74000549316406,126.4000015258789,129.27999877929688,61.64983367919922,2803765
2010-07-23,131.89999389648438,131.89999389648438,126.4000015258789,126.9800033569336,60.553035736083984,1237522
2010-07-26,127.5999984741211,128.36000061035156,125.5999984741211,127.05999755859375,60.5911865234375,887607
2010-07-27,127.36000061035156,129.0,125.83999633789062,128.10000610351562,61.08711242675781,626227
2010-07-28,128.1999969482422,129.36000061035156,126.0199966430664,127.19999694824219,60.65793228149414,1045182
2010-07-29,128.0,128.16000366210938,125.63999938964844,126.0999984741211,60.133365631103516,1472982
2010-07-30,126.80000305175781,128.1999969482422,125.72000122070312,127.36000061035156,60.734230041503906,884010
2010-08-02,127.87999725341797,130.4600067138672,126.81999969482422,130.22000122070312,62.09809494018555,1263677
2010-08-03,130.9199981689453,132.55999755859375,130.5,131.5800018310547,62.74662399291992,1302620
2010-08-04,129.63999938964844,131.8000030517578,129.1999969482422,129.89999389648438,61.94547653198242,343577
2010-08-05,129.89999389648438,129.89999389648438,126.83999633789062,127.19999694824219,60.65793228149414,820020
2010-08-06,128.0,129.17999267578125,126.5999984741211,128.10000610351562,61.08711242675781,1287830
2010-08-09,127.94000244140625,130.72000122070312,127.94000244140625,130.24000549316406,62.10761642456055,380455
2010-08-10,132.0,132.0,129.0,129.47999572753906,61.74519348144531,777460
2010-08-11,129.60000610351562,130.39999389648438,126.9000015258789,127.44000244140625,60.77238082885742,280170
2010-08-12,128.0,131.9600067138672,126.0,131.55999755859375,62.737083435058594,1412760
2010-08-13,132.0800018310547,133.55999755859375,131.55999755859375,132.83999633789062,63.34748077392578,1348860
2010-08-16,132.1199951171875,136.0,131.24000549316406,135.5800018310547,64.65410614013672,1905010
2010-08-17,135.60000610351562,137.52000427246094,133.83999633789062,135.74000549316406,64.73040008544922,1434335
2010-08-18,136.74000549316406,136.74000549316406,133.63999938964844,135.05999755859375,64.40613555908203,457965
2010-08-19,135.60000610351562,136.32000732421875,133.1199951171875,134.10000610351562,63.948326110839844,364457
2010-08-20,133.60000610351562,134.8000030517578,132.39999389648438,133.22000122070312,63.5286865234375,476355
2010-08-23,132.6199951171875,138.27999877929688,132.6199951171875,136.5800018310547,65.13097381591797,2264410
2010-08-24,137.4199981689453,139.52000427246094,134.86000061035156,135.5800018310547,64.65410614013672,1061562
2010-08-25,133.4199981689453,137.1999969482422,133.4199981689453,134.82000732421875,64.29169464111328,527227
2010-08-26,139.36000061035156,139.36000061035156,133.47999572753906,134.66000366210938,64.21538543701172,923347
2010-08-27,136.0,137.8000030517578,133.63999938964844,136.72000122070312,65.19774627685547,865410
2010-08-30,137.39999389648438,142.0,137.1999969482422,140.5800018310547,67.03845977783203,1599440
2010-08-31,142.0,142.55999755859375,137.24000549316406,139.66000366210938,66.59973907470703,1592897
2010-09-01,141.55999755859375,141.8800048828125,139.1999969482422,139.5800018310547,66.56159973144531,755412
2010-09-02,141.05999755859375,141.05999755859375,138.0,138.74000549316406,66.16104125976562,423155
2010-09-03,138.8800048828125,139.1199951171875,137.63999938964844,138.02000427246094,66.10354614257812,408700
2010-09-06,138.39999389648438,141.3800048828125,137.8000030517578,140.6199951171875,67.3487777709961,1398927
2010-09-07,141.52000427246094,142.13999938964844,138.02000427246094,138.47999572753906,66.3238525390625,1175640
2010-09-08,139.8800048828125,140.33999633789062,136.89999389648438,138.77999877929688,66.46754455566406,1072815
2010-09-09,139.60000610351562,141.60000610351562,139.02000427246094,139.9600067138672,67.03268432617188,749095
2010-09-13,140.39999389648438,141.67999267578125,139.0,140.10000610351562,67.09974670410156,1308027
2010-09-14,141.0,144.36000061035156,138.47999572753906,142.9600067138672,68.46953582763672,1125392
2010-09-15,143.1999969482422,144.8000030517578,139.94000244140625,141.44000244140625,67.74153900146484,1816282
