Date,Open,High,Low,Close,Adj Close,Volume
2017-08-16,52.849998474121094,53.0,46.70000076293945,47.900001525878906,47.534454345703125,86176
2017-08-17,48.900001525878906,49.599998474121094,45.04999923706055,46.54999923706055,46.19474792480469,30168
2017-08-18,46.900001525878906,48.900001525878906,42.29999923706055,48.0,47.63368225097656,23794
2017-08-21,47.900001525878906,48.900001525878906,46.650001525878906,47.0,46.641319274902344,2427
2017-08-22,47.0,47.0,43.900001525878906,44.29999923706055,43.96192169189453,79229
2017-08-23,44.75,44.75,40.150001525878906,43.04999923706055,42.72146224975586,28519
2017-08-24,43.900001525878906,44.29999923706055,39.5,39.95000076293945,39.64512252807617,61461
2017-08-28,40.0,43.0,39.5,42.04999923706055,41.729087829589844,33147
2017-08-29,44.5,44.5,42.70000076293945,43.400001525878906,43.068790435791016,36145
2017-08-30,44.400001525878906,44.400001525878906,43.0,44.20000076293945,43.8626823425293,7063
2017-08-31,43.79999923706055,45.0,43.04999923706055,44.400001525878906,44.061161041259766,14075
2017-09-01,45.5,45.599998474121094,43.20000076293945,44.0,43.66421890258789,6893
2017-09-04,43.599998474121094,44.0,42.20000076293945,43.79999923706055,43.465736389160156,3665
2017-09-05,43.0,44.45000076293945,42.0,42.54999923706055,42.22527313232422,45938
2017-09-06,42.900001525878906,45.5,41.5,44.75,44.40849304199219,11922
2017-09-07,45.900001525878906,47.0,44.54999923706055,46.5,46.1451301574707,11172
2017-09-08,47.79999923706055,49.150001525878906,46.150001525878906,48.5,48.12987518310547,13033
2017-09-11,48.900001525878906,51.0,47.849998474121094,48.5,48.12987518310547,46888
2017-09-12,47.54999923706055,49.400001525878906,47.150001525878906,48.099998474121094,47.7329216003418,3889
2017-09-13,47.5,48.400001525878906,47.29999923706055,47.75,47.385597229003906,14186
2017-09-14,47.849998474121094,47.849998474121094,43.04999923706055,44.79999923706055,44.45810317993164,32474
2017-09-15,44.75,44.900001525878906,41.900001525878906,42.20000076293945,41.87794876098633,35692
2017-09-18,41.04999923706055,42.849998474121094,40.650001525878906,41.20000076293945,40.885581970214844,48821
2017-09-19,41.0,41.5,39.599998474121094,40.5,40.190921783447266,51473
2017-09-20,40.400001525878906,40.79999923706055,38.900001525878906,39.099998474121094,38.80160140991211,45973
2017-09-21,39.45000076293945,42.5,39.45000076293945,40.849998474121094,40.642189025878906,62288
2017-09-22,40.5,41.400001525878906,40.29999923706055,40.45000076293945,40.244224548339844,11420
2017-09-25,40.599998474121094,40.900001525878906,37.75,38.04999923706055,37.85643768310547,27352
2017-09-26,38.04999923706055,39.0,36.5,37.400001525878906,37.209747314453125,19872
2017-09-27,37.900001525878906,37.900001525878906,35.75,35.849998474121094,35.667625427246094,26673
2017-09-28,36.400001525878906,37.5,35.79999923706055,36.099998474121094,35.916358947753906,16151
2017-09-29,36.45000076293945,39.0,36.45000076293945,37.54999923706055,37.358978271484375,142789
2017-10-03,38.900001525878906,38.900001525878906,35.5,36.150001525878906,35.966102600097656,27339
2017-10-04,36.5,36.5,35.0,35.5,35.31940460205078,7039
2017-10-05,36.29999923706055,36.400001525878906,34.5,35.20000076293945,35.020938873291016,7539
2017-10-06,35.0,35.5,34.54999923706055,35.29999923706055,35.12042999267578,15234
2017-10-09,35.150001525878906,36.5,34.599998474121094,35.0,34.82195281982422,35934
2017-10-10,35.099998474121094,38.5,34.70000076293945,38.5,38.30414962768555,36589
2017-10-11,41.0,42.349998474121094,39.5,40.04999923706055,39.84626770019531,59957
2017-10-12,40.0,40.099998474121094,38.54999923706055,39.20000076293945,39.00059127807617,15446
2017-10-13,39.0,39.79999923706055,38.150001525878906,39.150001525878906,38.95083999633789,7686
2017-10-16,39.400001525878906,39.849998474121094,38.0,38.79999923706055,38.602622985839844,10237
2017-10-17,38.5,40.5,38.099998474121094,40.04999923706055,39.84626770019531,15138
2017-10-18,40.400001525878906,40.900001525878906,39.599998474121094,40.04999923706055,39.84626770019531,7251
2017-10-19,40.400001525878906,40.400001525878906,38.54999923706055,39.5,39.29905700683594,4763
2017-10-23,40.0,40.04999923706055,35.599998474121094,37.25,37.06051254272461,120260
2017-10-24,37.099998474121094,38.0,36.70000076293945,36.900001525878906,36.712284088134766,21156
2017-10-25,36.79999923706055,37.349998474121094,36.150001525878906,36.75,36.56304931640625,18378
2017-10-26,37.0,37.400001525878906,36.5,36.849998474121094,36.662540435791016,11130
2017-10-27,37.0,40.349998474121094,37.0,37.400001525878906,37.209747314453125,33045
2017-10-30,38.400001525878906,39.25,36.70000076293945,39.150001525878906,38.95083999633789,47427
2017-10-31,39.150001525878906,39.150001525878906,35.25,37.150001525878906,36.96102523803711,1903534
2017-11-01,38.0,39.900001525878906,36.70000076293945,39.45000076293945,39.24931335449219,450765
2017-11-02,39.95000076293945,39.95000076293945,37.650001525878906,38.70000076293945,38.503135681152344,86090
2017-11-03,38.54999923706055,38.599998474121094,37.099998474121094,38.0,37.80669021606445,53519
2017-11-06,38.0,39.900001525878906,37.79999923706055,39.400001525878906,39.1995735168457,48666
2017-11-07,39.400001525878906,43.150001525878906,39.400001525878906,42.900001525878906,42.6817626953125,500122
2017-11-08,43.0,47.0,43.0,44.900001525878906,44.671600341796875,642296
2017-11-09,44.900001525878906,46.0,42.099998474121094,44.5,44.273624420166016,157720
2017-11-10,42.20000076293945,45.95000076293945,42.20000076293945,44.04999923706055,43.82591247558594,17279
2017-11-13,44.0,44.45000076293945,43.54999923706055,44.099998474121094,43.87565994262695,5687
2017-11-14,44.400001525878906,44.95000076293945,44.0,44.650001525878906,44.4228630065918,16630
2017-11-15,44.099998474121094,44.099998474121094,40.20000076293945,40.20000076293945,39.99550247192383,54603
2017-11-16,39.650001525878906,44.20000076293945,38.5,41.95000076293945,41.736602783203125,581367
2017-11-17,42.0,43.20000076293945,40.54999923706055,40.95000076293945,40.74168395996094,13346
2017-11-20,41.0,41.400001525878906,40.0,40.400001525878906,40.194480895996094,9514
2017-11-21,40.25,40.54999923706055,40.0,40.04999923706055,39.84626770019531,12250
2017-11-22,40.0,40.0,38.25,39.04999923706055,38.85135269165039,9075
2017-11-23,39.0,39.5,38.5,39.099998474121094,38.90109634399414,9696
2017-11-24,39.0,39.900001525878906,39.0,39.20000076293945,39.00059127807617,14212
2017-11-27,39.0,39.70000076293945,38.25,39.20000076293945,39.00059127807617,10512
2017-11-28,39.0,39.70000076293945,38.70000076293945,39.599998474121094,39.39855194091797,6502
2017-11-29,39.04999923706055,39.900001525878906,39.0,39.75,39.54779052734375,6834
2017-11-30,39.75,40.0,39.0,39.599998474121094,39.39855194091797,8052
2017-12-01,40.099998474121094,40.099998474121094,39.0,39.400001525878906,39.1995735168457,6688
2017-12-04,39.400001525878906,39.400001525878906,38.79999923706055,39.25,39.050331115722656,3420
2017-12-05,39.25,39.400001525878906,38.25,38.79999923706055,38.602622985839844,6147
2017-12-06,38.54999923706055,39.45000076293945,38.5,38.900001525878906,38.702110290527344,4527
2017-12-07,38.79999923706055,39.400001525878906,38.599998474121094,38.849998474121094,38.65236282348633,4454
2017-12-08,38.900001525878906,39.0,38.599998474121094,38.650001525878906,38.45338821411133,3537
2017-12-11,39.04999923706055,40.5,36.0,39.75,39.54779052734375,640560
2017-12-12,41.0,46.25,41.0,42.099998474121094,41.88582992553711,302873
2017-12-13,42.099998474121094,43.150001525878906,38.099998474121094,40.25,40.04524612426758,575876
2017-12-14,40.849998474121094,41.0,38.75,39.099998474121094,38.90109634399414,21100
2017-12-15,39.599998474121094,39.70000076293945,39.150001525878906,39.349998474121094,39.14982223510742,8865
2017-12-18,39.400001525878906,40.650001525878906,38.0,40.150001525878906,39.94575500488281,299050
2017-12-19,40.400001525878906,40.79999923706055,39.099998474121094,39.75,39.54779052734375,24228
2017-12-20,39.900001525878906,43.70000076293945,39.849998474121094,41.900001525878906,41.68684768676758,37336
2017-12-21,43.599998474121094,43.599998474121094,41.79999923706055,42.20000076293945,41.98532485961914,22623
2017-12-22,42.95000076293945,43.0,41.79999923706055,42.0,41.78635025024414,8662
2017-12-26,42.20000076293945,43.75,41.599998474121094,41.849998474121094,41.63710403442383,19887
2017-12-27,42.099998474121094,49.79999923706055,41.79999923706055,43.599998474121094,43.37820053100586,2148570
2017-12-28,42.95000076293945,44.0,40.099998474121094,40.900001525878906,40.69194412231445,2125846
2017-12-29,40.900001525878906,41.0,39.400001525878906,39.79999923706055,39.597530364990234,91371
2018-01-01,39.70000076293945,40.400001525878906,39.0,40.04999923706055,39.84626770019531,67432
2018-01-02,40.400001525878906,42.0,39.70000076293945,40.45000076293945,40.244224548339844,581156
2018-01-03,40.5,41.599998474121094,40.5,40.79999923706055,40.59244155883789,132470
2018-01-04,41.29999923706055,41.900001525878906,40.0,40.0,39.79652404785156,329912
2018-01-05,40.0,40.900001525878906,39.95000076293945,40.0,39.79652404785156,540184
2018-01-08,40.400001525878906,42.20000076293945,40.20000076293945,41.849998474121094,41.63710403442383,110095
2018-01-09,42.400001525878906,42.79999923706055,42.04999923706055,42.20000076293945,41.98532485961914,62183
2018-01-10,42.5,42.54999923706055,40.5,41.04999923706055,40.8411750793457,63757
2018-01-11,41.25,41.400001525878906,40.599998474121094,40.95000076293945,40.74168395996094,36140
2018-01-12,41.20000076293945,41.5,40.349998474121094,40.5,40.29397964477539,31590
2018-01-15,42.900001525878906,42.900001525878906,40.29999923706055,40.5,40.29397964477539,56126
2018-01-16,40.900001525878906,41.20000076293945,40.29999923706055,40.45000076293945,40.244224548339844,26557
2018-01-17,40.400001525878906,40.45000076293945,39.54999923706055,40.099998474121094,39.89600372314453,20821
2018-01-18,40.400001525878906,43.5,40.099998474121094,40.25,40.04524612426758,166735
2018-01-19,40.25,40.79999923706055,40.150001525878906,40.400001525878906,40.194480895996094,23631
2018-01-22,40.400001525878906,40.599998474121094,39.95000076293945,40.0,39.79652404785156,27853
2018-01-23,40.0,40.400001525878906,40.0,40.0,39.79652404785156,11017
2018-01-24,40.0,41.400001525878906,39.599998474121094,40.70000076293945,40.49295425415039,37594
2018-01-25,40.849998474121094,40.849998474121094,39.900001525878906,39.900001525878906,39.69702911376953,11940
2018-01-29,39.900001525878906,40.29999923706055,39.599998474121094,39.70000076293945,39.498050689697266,4027
2018-01-30,39.70000076293945,39.79999923706055,39.0,39.5,39.29905700683594,28983
2018-01-31,39.0,39.400001525878906,38.900001525878906,39.150001525878906,38.95083999633789,21876
2018-02-01,38.75,40.04999923706055,38.75,39.650001525878906,39.44829559326172,24908
2018-02-02,39.599998474121094,39.70000076293945,38.29999923706055,38.5,38.30414962768555,33486
2018-02-05,38.150001525878906,38.79999923706055,37.099998474121094,37.75,37.55796813964844,89282
2018-02-06,37.5,37.5,37.0,37.04999923706055,36.86152267456055,45907
2018-02-07,37.5,37.5,36.0,37.25,37.06051254272461,52182
2018-02-08,36.849998474121094,38.0,36.0,37.099998474121094,36.91127395629883,45775
2018-02-09,37.0,37.29999923706055,36.5,37.0,36.8117790222168,87381
2018-02-12,37.5,40.400001525878906,37.5,39.650001525878906,39.44829559326172,322395
2018-02-14,42.0,42.0,39.349998474121094,41.04999923706055,40.8411750793457,208477
2018-02-15,41.04999923706055,42.0,40.5,40.5,40.29397964477539,50140
2018-02-16,43.70000076293945,45.0,41.599998474121094,42.400001525878906,42.184303283691406,1019426
2018-02-19,42.0,44.29999923706055,42.0,42.95000076293945,42.73151397705078,500013
2018-02-20,42.20000076293945,43.75,42.099998474121094,42.95000076293945,42.73151397705078,121754
2018-02-21,43.29999923706055,44.900001525878906,41.54999923706055,44.45000076293945,44.223880767822266,358668
2018-02-22,44.0,45.599998474121094,43.29999923706055,44.599998474121094,44.37311935424805,425602
2018-02-23,42.849998474121094,45.5,42.849998474121094,43.95000076293945,43.72642517089844,211976
2018-02-26,44.25,46.5,44.099998474121094,44.849998474121094,44.62184143066406,148137
2018-02-27,45.04999923706055,46.0,44.5,45.70000076293945,45.46752166748047,371228
2018-02-28,46.0,46.79999923706055,45.0,46.0,45.765987396240234,43885
2018-03-01,45.95000076293945,46.79999923706055,44.599998474121094,46.599998474121094,46.36294174194336,527924
2018-03-05,47.0,47.0,45.5,46.20000076293945,45.96498107910156,141845
2018-03-06,46.5,46.79999923706055,43.099998474121094,44.04999923706055,43.82591247558594,276922
2018-03-07,44.099998474121094,44.54999923706055,42.849998474121094,43.900001525878906,43.67667770385742,121418
2018-03-08,44.95000076293945,44.95000076293945,41.349998474121094,42.79999923706055,42.582271575927734,56186
2018-03-09,44.400001525878906,46.20000076293945,42.04999923706055,44.150001525878906,43.925411224365234,76407
2018-03-12,44.900001525878906,45.95000076293945,42.79999923706055,43.150001525878906,42.93049240112305,26483
2018-03-13,43.95000076293945,45.75,41.150001525878906,42.25,42.035064697265625,90616
2018-03-14,41.79999923706055,42.0,41.400001525878906,41.70000076293945,41.48786926269531,13612
2018-03-15,41.20000076293945,41.900001525878906,41.0,41.150001525878906,40.940670013427734,24985
2018-03-16,41.5,42.79999923706055,41.20000076293945,41.400001525878906,41.18939971923828,29133
2018-03-19,41.0,41.29999923706055,36.79999923706055,39.400001525878906,39.1995735168457,100639
2018-03-20,39.0,39.849998474121094,38.099998474121094,38.79999923706055,38.602622985839844,6745
2018-03-21,39.25,39.400001525878906,37.5,37.650001525878906,37.45847702026367,18521
2018-03-22,38.650001525878906,42.5,38.25,41.70000076293945,41.48786926269531,269444
2018-03-23,41.0,41.79999923706055,40.400001525878906,40.650001525878906,40.44321823120117,32109
2018-03-26,40.45000076293945,44.150001525878906,39.849998474121094,42.5,42.28379821777344,1037887
2018-03-27,42.54999923706055,43.54999923706055,40.70000076293945,41.650001525878906,41.43812942504883,359330
2018-03-28,41.150001525878906,41.150001525878906,38.599998474121094,39.29999923706055,39.100074768066406,334750
2018-04-02,40.0,41.0,39.900001525878906,40.29999923706055,40.09498977661133,28017
2018-04-03,39.95000076293945,48.099998474121094,39.20000076293945,46.349998474121094,46.11421585083008,394077
2018-04-04,47.70000076293945,52.0,47.70000076293945,49.650001525878906,49.397422790527344,462316
2018-04-05,53.400001525878906,53.400001525878906,50.0,50.900001525878906,50.64106750488281,197484
2018-04-06,51.79999923706055,51.79999923706055,49.0,49.79999923706055,49.54665756225586,123616
2018-04-09,50.25,59.70000076293945,50.25,59.0,58.69986343383789,738360
2018-04-10,59.900001525878906,63.849998474121094,59.599998474121094,61.95000076293945,61.63485336303711,482136
2018-04-11,62.45000076293945,67.44999694824219,62.0,66.69999694824219,66.3606948852539,507287
2018-04-12,67.25,73.3499984741211,66.75,73.3499984741211,72.97686767578125,540801
2018-04-13,75.0,77.80000305175781,66.5,75.4000015258789,75.01642608642578,739266
2018-04-16,73.4000015258789,74.69999694824219,71.75,72.80000305175781,72.4296646118164,261172
2018-04-17,70.19999694824219,75.0,70.19999694824219,71.3499984741211,70.98703002929688,227322
2018-04-18,71.25,72.69999694824219,69.6500015258789,71.30000305175781,70.93729400634766,297458
2018-04-19,71.94999694824219,73.44999694824219,70.0,70.25,69.89263153076172,207783
2018-04-20,72.0999984741211,72.9000015258789,70.0999984741211,72.19999694824219,71.83271789550781,240020
2018-04-23,72.25,74.9000015258789,71.4000015258789,73.30000305175781,72.9271240234375,217321
2018-04-24,74.5999984741211,75.5,73.5,74.30000305175781,73.92205047607422,197709
2018-04-25,73.69999694824219,77.5,71.0,77.05000305175781,76.65805053710938,233574
2018-04-26,80.9000015258789,80.9000015258789,78.0,79.25,78.84683990478516,113544
2018-04-27,81.0,83.0,80.05000305175781,82.25,81.83158874511719,77383
2018-04-30,83.25,85.44999694824219,82.5,84.69999694824219,84.26911926269531,93024
2018-05-02,87.4000015258789,87.4000015258789,81.0999984741211,84.3499984741211,83.92090606689453,164844
2018-05-03,83.9000015258789,88.0,80.1500015258789,80.1500015258789,79.74226379394531,201993
2018-05-04,76.19999694824219,78.75,76.1500015258789,76.5999984741211,76.2103271484375,148792
2018-05-07,76.05000305175781,76.80000305175781,74.0,74.19999694824219,73.82254791259766,88600
2018-05-08,74.19999694824219,77.9000015258789,74.0999984741211,76.5999984741211,76.2103271484375,16011
2018-05-09,77.6500015258789,77.6500015258789,74.0,75.1500015258789,74.76770782470703,60029
2018-05-10,76.5999984741211,77.5,74.0,74.30000305175781,73.92205047607422,20032
2018-05-11,74.05000305175781,76.30000305175781,74.0,76.1500015258789,75.76261901855469,11755
2018-05-14,74.0,77.1500015258789,74.0,75.0,74.61846923828125,10319
2018-05-15,75.9000015258789,78.0999984741211,74.0,74.44999694824219,74.07125854492188,16502
2018-05-16,74.25,76.0,74.0,74.05000305175781,73.67330169677734,6476
2018-05-17,72.25,75.1500015258789,72.25,74.0,73.6235580444336,3446
2018-05-18,74.05000305175781,75.0,73.0,73.8499984741211,73.47431945800781,13527
2018-05-21,74.25,74.9000015258789,73.94999694824219,74.05000305175781,73.67330169677734,22705
2018-05-22,74.94999694824219,75.5,74.0,75.3499984741211,74.9666748046875,5337
2018-05-23,75.0,75.5,74.0,74.1500015258789,73.77278900146484,6235
2018-05-24,74.19999694824219,74.75,74.0,74.05000305175781,73.67330169677734,5444
2018-05-25,75.0,75.0,74.0,74.05000305175781,73.67330169677734,12325
2018-05-28,74.05000305175781,74.5,74.0,74.1500015258789,73.77278900146484,3180
2018-05-29,75.55000305175781,75.55000305175781,74.0,74.0,73.6235580444336,4343
2018-05-30,75.0,75.0,74.0,74.0,73.6235580444336,10786
2018-05-31,74.69999694824219,77.55000305175781,74.0999984741211,77.3499984741211,77.06065368652344,165196
2018-06-01,81.19999694824219,81.19999694824219,77.4000015258789,78.25,77.95729064941406,106978
2018-06-04,77.25,78.9000015258789,75.05000305175781,77.30000305175781,77.01083374023438,120528
2018-06-05,77.30000305175781,80.0,76.6500015258789,78.3499984741211,78.0569076538086,169388
2018-06-06,78.0,80.0,76.25,77.75,77.45914459228516,91577
2018-06-07,77.55000305175781,79.75,77.0999984741211,78.44999694824219,78.15653991699219,139890
2018-06-08,78.0,82.75,77.8499984741211,80.69999694824219,80.39812469482422,203662
2018-06-11,82.80000305175781,88.69999694824219,80.19999694824219,82.3499984741211,82.04193878173828,132835
2018-06-12,84.94999694824219,84.94999694824219,76.0999984741211,82.44999694824219,82.14157104492188,132592
2018-06-13,82.8499984741211,82.8499984741211,80.75,81.25,80.94607543945312,157221
2018-06-14,82.94999694824219,82.94999694824219,80.0,81.1500015258789,80.84642791748047,119206
2018-06-15,82.94999694824219,83.0,80.25,81.69999694824219,81.39437103271484,134120
2018-06-18,81.5999984741211,82.80000305175781,81.0,81.5999984741211,81.29474639892578,127601
2018-06-19,81.5999984741211,81.8499984741211,79.0,79.75,79.45167541503906,81687
2018-06-20,78.19999694824219,84.0,78.0,79.6500015258789,79.35205078125,118599
2018-06-21,80.3499984741211,81.69999694824219,78.5,80.6500015258789,80.34831237792969,193056
2018-06-22,79.05000305175781,81.0,78.0,78.5999984741211,78.30597686767578,81384
2018-06-25,79.55000305175781,79.94999694824219,77.0,78.44999694824219,78.15653991699219,156068
2018-06-26,77.8499984741211,79.05000305175781,76.75,77.6500015258789,77.35953521728516,152016
2018-06-27,76.05000305175781,80.0,76.0,79.6500015258789,79.35205078125,70664
2018-06-28,79.0,80.0,78.0,78.1500015258789,77.857666015625,74019
2018-06-29,78.5999984741211,79.55000305175781,78.0,79.0999984741211,78.80410766601562,104078
2018-07-02,79.44999694824219,81.4000015258789,78.1500015258789,79.5999984741211,79.30223846435547,103510
2018-07-03,74.4000015258789,78.94999694824219,74.3499984741211,77.69999694824219,77.40933227539062,9306
2018-07-04,75.05000305175781,82.0,75.05000305175781,79.80000305175781,79.50149536132812,39941
2018-07-05,82.44999694824219,82.5,79.0,79.8499984741211,79.5512924194336,14484
2018-07-06,82.0,82.0,78.9000015258789,79.5999984741211,79.30223846435547,25422
2018-07-09,82.0,87.55000305175781,77.25,86.4000015258789,86.07681274414062,66716
2018-07-10,90.0,93.0,87.94999694824219,90.69999694824219,90.3607177734375,45397
2018-07-11,91.94999694824219,93.30000305175781,88.5,91.5999984741211,91.25733947753906,40327
2018-07-12,93.0,95.0,88.6500015258789,93.5,93.15023040771484,95613
2018-07-13,95.9000015258789,101.5999984741211,92.25,98.5,98.13153839111328,174342
2018-07-16,99.0,105.0999984741211,98.0,101.05000305175781,100.67198944091797,172162
2018-07-17,101.5,103.0,95.25,96.6500015258789,96.28844451904297,96037
2018-07-18,97.5,99.94999694824219,87.0,95.94999694824219,95.591064453125,338945
2018-07-19,97.5,104.80000305175781,91.19999694824219,93.80000305175781,93.44911193847656,47004
2018-07-20,95.9000015258789,96.5999984741211,85.0999984741211,88.9000015258789,88.56744384765625,65683
2018-07-23,93.69999694824219,94.05000305175781,89.25,91.75,91.40678405761719,34097
2018-07-24,93.6500015258789,93.6500015258789,91.0,92.0,91.65584564208984,14847
2018-07-25,92.94999694824219,99.0,90.44999694824219,91.5,91.15772247314453,51054
2018-07-26,93.0,93.0,91.0,91.19999694824219,90.85883331298828,13308
2018-07-27,89.0,91.94999694824219,89.0,91.30000305175781,90.9584732055664,5844
2018-07-30,92.80000305175781,92.80000305175781,90.6500015258789,91.19999694824219,90.85883331298828,13796
2018-07-31,92.8499984741211,92.8499984741211,91.25,91.25,90.90865325927734,7714
2018-08-01,93.0,93.0,91.25,91.25,90.90865325927734,8999
2018-08-02,93.0,93.0,90.6500015258789,91.0999984741211,90.75921630859375,9839
2018-08-03,94.5,94.5,90.0,91.5,91.15772247314453,6193
2018-08-06,91.5,92.0999984741211,90.44999694824219,91.05000305175781,90.70940399169922,14114
2018-08-07,94.0,94.0,82.05000305175781,92.05000305175781,91.70565795898438,34219
2018-08-08,94.0,95.0,88.94999694824219,93.94999694824219,93.59854888916016,12012
2018-08-09,95.9000015258789,97.0,93.44999694824219,95.05000305175781,94.69444274902344,12967
2018-08-10,98.0,98.69999694824219,94.19999694824219,95.30000305175781,94.94351959228516,9618
2018-08-13,98.0,98.0,91.5999984741211,96.30000305175781,95.93977355957031,25863
2018-08-14,98.0,98.0,94.44999694824219,96.05000305175781,95.69070434570312,10989
2018-08-16,98.4000015258789,99.0,95.0,95.19999694824219,94.84387969970703,7442
2018-08-17,98.0,101.0,93.8499984741211,97.5999984741211,97.23490905761719,20746
2018-08-20,96.0,97.1500015258789,93.0,93.0999984741211,92.75173950195312,10939
2018-08-21,95.0,95.0,89.05000305175781,92.0999984741211,91.75547790527344,7954
2018-08-23,94.44999694824219,94.44999694824219,88.75,90.75,90.41053009033203,3876
2018-08-24,93.9000015258789,93.9000015258789,88.5999984741211,89.5999984741211,89.26482391357422,5539
2018-08-27,93.5999984741211,93.5999984741211,89.0,92.80000305175781,92.4528579711914,5082
2018-08-28,92.9000015258789,93.9000015258789,91.0,91.05000305175781,90.70940399169922,4795
2018-08-29,95.0,95.0,89.19999694824219,92.3499984741211,92.00453186035156,2484
2018-08-30,95.5,95.5,88.25,90.1500015258789,89.81277465820312,7164
2018-08-31,94.0,94.0,90.0,91.30000305175781,90.9584732055664,32609
2018-09-03,95.4000015258789,95.4000015258789,88.30000305175781,88.8499984741211,88.51763153076172,34296
2018-09-04,91.9000015258789,91.9000015258789,85.5999984741211,85.94999694824219,85.62847900390625,22344
2018-09-05,89.25,89.25,83.19999694824219,84.25,83.93484497070312,2649
2018-09-06,87.8499984741211,87.8499984741211,80.0999984741211,83.0999984741211,82.78914642333984,25442
2018-09-07,86.0,86.0,79.0,79.69999694824219,79.40186309814453,13193
2018-09-10,76.1500015258789,79.4000015258789,76.05000305175781,77.05000305175781,76.76177978515625,30740
2018-09-11,75.44999694824219,79.5,75.44999694824219,77.0,76.71195983886719,14860
2018-09-12,75.0999984741211,78.05000305175781,75.0999984741211,77.0,76.71195983886719,8581
2018-09-14,77.05000305175781,78.0,77.0,77.30000305175781,77.01083374023438,20876
2018-09-17,77.0,77.0,74.0,75.25,74.968505859375,9191
2018-09-18,78.94999694824219,78.94999694824219,73.44999694824219,73.6500015258789,73.37449645996094,1161
2018-09-19,75.5,75.5,70.5,71.05000305175781,70.78421783447266,5639
2018-09-21,71.05000305175781,74.44999694824219,68.19999694824219,71.69999694824219,71.43177795410156,8894
2018-09-24,72.5,75.19999694824219,68.5,71.19999694824219,70.93365478515625,7786
2018-09-25,73.0,73.0,68.25,71.5999984741211,71.33216094970703,4735
2018-09-26,73.0,74.94999694824219,70.0,71.05000305175781,70.78421783447266,1369
2018-09-27,73.0,74.30000305175781,68.44999694824219,71.8499984741211,71.58122253417969,1035
2018-09-28,75.3499984741211,75.3499984741211,70.05000305175781,71.5,71.23252868652344,1632
2018-10-01,74.94999694824219,74.94999694824219,68.5,69.94999694824219,69.6883316040039,2642
2018-10-03,73.0,73.0,69.05000305175781,70.75,70.48533630371094,3018
2018-10-04,73.0,73.4000015258789,68.69999694824219,72.9000015258789,72.6272964477539,2048
2018-10-05,75.94999694824219,75.94999694824219,70.0,72.4000015258789,72.1291732788086,1558
2018-10-08,74.4000015258789,74.4000015258789,69.0999984741211,71.44999694824219,71.18272399902344,1262
2018-10-09,74.94999694824219,74.94999694824219,69.0,69.05000305175781,68.79170989990234,1466
2018-10-10,71.0,71.44999694824219,67.3499984741211,69.80000305175781,69.53889465332031,9829
2018-10-11,71.94999694824219,71.94999694824219,67.3499984741211,71.1500015258789,70.88384246826172,2308
2018-10-12,71.25,71.75,68.0999984741211,69.44999694824219,69.19020080566406,8043
2018-10-15,68.05000305175781,72.80000305175781,68.05000305175781,69.8499984741211,69.58869934082031,16240
2018-10-16,72.3499984741211,72.75,69.4000015258789,71.4000015258789,71.1329116821289,4571
2018-10-17,74.5,74.5,70.0,72.5,72.22879791259766,31150
2018-10-19,73.75,74.69999694824219,72.5999984741211,74.19999694824219,73.92243957519531,14224
2018-10-22,76.94999694824219,76.94999694824219,73.1500015258789,74.0,73.72318267822266,5173
2018-10-23,73.5999984741211,75.94999694824219,73.55000305175781,75.5,75.21758270263672,16193
2018-10-24,75.5,76.5999984741211,73.75,76.19999694824219,75.91494750976562,6786
2018-10-25,77.0,77.0,75.94999694824219,76.55000305175781,76.2636489868164,6519
2018-10-26,77.5,79.69999694824219,73.75,77.55000305175781,77.2599105834961,58045
2018-10-29,79.0,80.0,75.0,78.55000305175781,78.25617218017578,14467
2018-10-30,81.0,81.0,76.80000305175781,78.55000305175781,78.25617218017578,158961
2018-10-31,82.5,85.0,78.5,82.5,82.19139099121094,188656
2018-11-01,86.0,86.0,83.0999984741211,84.9000015258789,84.58241271972656,166810
2018-11-02,89.5,89.5,85.0,86.5999984741211,86.27604675292969,164533
2018-11-05,88.0,89.5,86.5999984741211,88.5999984741211,88.26856994628906,159627
2018-11-06,89.75,90.0,87.05000305175781,89.0999984741211,88.76669311523438,156422
2018-11-07,89.30000305175781,94.0,89.30000305175781,92.75,92.40303802490234,67622
2018-11-09,94.0,94.0,90.3499984741211,91.44999694824219,91.10790252685547,157277
2018-11-12,93.94999694824219,93.94999694824219,90.94999694824219,91.8499984741211,91.50641632080078,153669
2018-11-13,92.69999694824219,93.0,90.30000305175781,92.0999984741211,91.75547790527344,156310
2018-11-14,91.0,93.80000305175781,90.55000305175781,92.05000305175781,91.70565795898438,157684
2018-11-15,94.8499984741211,94.8499984741211,90.1500015258789,91.5,91.15772247314453,154766
2018-11-16,94.6500015258789,94.6500015258789,90.19999694824219,92.30000305175781,91.95472717285156,162531
2018-11-19,93.5,93.5,90.0,91.0,90.65959930419922,166947
2018-11-20,93.44999694824219,93.44999694824219,90.44999694824219,91.3499984741211,91.00828552246094,153549
2018-11-21,88.0,96.0,88.0,94.4000015258789,94.04688262939453,96419
2018-11-22,96.75,96.75,92.3499984741211,92.80000305175781,92.4528579711914,153423
2018-11-26,88.19999694824219,94.94999694824219,85.0,91.55000305175781,91.20753479003906,179819
